0,11.0,10.466174574128356
10030,272.0,93.50210139017494
20398,1000.0,99.99568287525881
30057,1000.0,99.99568287525881
40697,717.0,99.92579476813404
50697,1000.0,99.99568287525881
60697,1000.0,99.99568287525881
71679,1000.0,99.99568287525881
81679,1000.0,99.99568287525881
91679,1000.0,99.99568287525881
102254,1000.0,99.99568287525881
112254,1000.0,99.99568287525881
122254,1000.0,99.99568287525881
132254,1000.0,99.99568287525881
143280,1000.0,99.99568287525881
153280,1000.0,99.99568287525881
163350,1000.0,99.99568287525881
174018,448.0,98.89193004388547
184126,1000.0,99.99568287525881
194126,1000.0,99.99568287525881
204126,1000.0,99.99568287525881
214933,1000.0,99.99568287525881
224849,1000.0,99.99568287525881
234849,822.0,99.97416966972804
244910,1000.0,99.99568287525881
255910,1000.0,99.99568287525881
265460,1000.0,99.99568287525881
276151,1000.0,99.99568287525881
286151,1000.0,99.99568287525881
296151,1000.0,99.99568287525881
307151,1000.0,99.99568287525881
316763,1000.0,99.99568287525881
326924,1000.0,99.99568287525881
337233,1000.0,99.99568287525881
348031,1000.0,99.99568287525881
358031,1000.0,99.99568287525881
368597,1000.0,99.99568287525881
378169,1000.0,99.99568287525881
388169,1000.0,99.99568287525881
398863,1000.0,99.99568287525881
408863,1000.0,99.99568287525881
418863,1000.0,99.99568287525881
429863,706.0,99.91712044971497
439863,1000.0,99.99568287525881
450361,1000.0,99.99568287525881
460361,1000.0,99.99568287525881
470361,1000.0,99.99568287525881
480508,1000.0,99.99568287525881
491334,97.0,62.27633530764951
501334,1000.0,99.99568287525881
511680,1000.0,99.99568287525881
521680,1000.0,99.99568287525881
531680,1000.0,99.99568287525881
542680,1000.0,99.99568287525881
551994,1000.0,99.99568287525881
562672,799.0,99.96745228657763
573022,353.0,97.1211191361054
583506,1000.0,99.99568287525881
593072,1000.0,99.99568287525881
604135,1000.0,99.99568287525881
614135,1000.0,99.99568287525881
624135,1000.0,99.99568287525881
634088,1000.0,99.99568287525881
644602,1000.0,99.99568287525881
654905,1000.0,99.99568287525881
665512,1000.0,99.99568287525881
674880,1000.0,99.99568287525881
685880,1000.0,99.99568287525881
695880,888.0,99.98669383812158
706417,1000.0,99.99568287525881
716370,21.0,19.02721317787414
726084,1000.0,99.99568287525881
737084,1000.0,99.99568287525881
747084,344.0,96.84857524931829
757173,1000.0,99.99568287525881
767606,524.0,99.483771509903
777606,1000.0,99.99568287525881
787922,1000.0,99.99568287525881
798185,176.0,82.94725691104124
808479,1000.0,99.99568287525881
818762,1000.0,99.99568287525881
828682,1000.0,99.99568287525881
838682,1000.0,99.99568287525881
849682,1000.0,99.99568287525881
859347,1000.0,99.99568287525881
870347,1000.0,99.99568287525881
880347,1000.0,99.99568287525881
890347,570.0,99.67486709783654
900598,1000.0,99.99568287525881
910390,1000.0,99.99568287525881
921439,1000.0,99.99568287525881
931839,1000.0,99.99568287525881
941807,1000.0,99.99568287525881
951863,1000.0,99.99568287525881
962192,643.0,99.8438902147759
971838,458.0,98.99788139383422
982336,1000.0,99.99568287525881
992797,1000.0,99.99568287525881
