0,15.746667460765456,14.9991426821658
10235,22.636651732715837,21.306595644324354
20452,55.55841504119162,44.21430360045267
30675,68.471115535454,50.24209669489106
40915,75.19648411090164,55.10645592025711
51151,105.75738202633657,64.48230567069562
61248,132.25195270847323,81.88722973231846
71646,148.4690307594603,84.20345135744685
81915,123.91544027995113,80.15732631908082
91887,133.70065441180628,84.82626078041608
102371,132.82865888495724,82.32599179065089
112581,262.5359593347414,79.1834959108271
122876,129.26624538710604,85.09400394263132
133119,145.11001107144838,90.60679905215493
143335,153.501951327268,93.51698296955756
153552,152.50978287248577,85.58038139844584
163773,144.46891748449994,91.12369379954174
174069,187.05489645556077,100.76558348721993
184284,206.44779306096018,115.60132461796005
194466,188.85719511837823,109.8699482745694
204742,254.1664525578104,130.22095692265748
214882,321.663619887155,141.34912444391404
225210,372.2479243828639,163.42004946699782
235432,299.3069508499088,141.11305993020383
245684,480.63578744370614,178.71295583997227
255886,544.0109799268848,179.0973249911723
266145,301.1441634122922,143.5612625343006
276472,563.6736636058279,173.84211561636957
286500,451.65144658936913,173.2911996335033
296774,417.5974087667387,170.44206057615764
307128,500.9208512499084,184.61693938686324
317257,279.63125778504633,146.06639628121158
327543,559.811727620338,191.7025941025692
337686,487.3348108320585,175.82437739505258
348129,530.9500054501592,191.9459457197794
358369,567.9746673735486,194.17528179730988
368453,326.5709354487378,156.73588014341303
378859,572.6900713818571,189.645321164632
388943,726.4371950260378,198.18540714562204
399280,745.3540886624496,198.19518615635081
409514,704.9623305151938,195.62346856440595
419644,188.04662275779697,87.07765742328968
429859,670.5942161857894,198.7443150883936
440206,728.919900370734,199.51406605063198
450406,714.0589192611972,200.43759974709707
460668,675.2404687185625,195.0720419147138
470949,652.7919808622335,198.37440273917042
481280,690.8563381381841,193.481129636836
491450,664.4210933599445,201.32150675819938
501492,717.5292253727275,199.96788815981688
511773,751.0134777449508,208.85567296340335
521964,743.0425525796626,205.1500011809148
532212,732.3232498203264,198.82530570392333
542635,706.3970013786444,198.64546764965672
552732,717.3987289566875,202.87249532861986
563123,645.6087690874119,197.99552532766748
573244,301.2027658226943,152.1456188850946
583517,723.3997655057989,201.3210197365901
593708,728.2661025806167,193.6874527492362
604154,729.6891925103902,203.46863197836166
614127,395.61013962547406,173.9639320627952
624475,386.5067838583679,171.36875902195368
634874,774.4718986041099,210.9523147255149
644917,704.3216001667346,200.66189008166398
655293,695.7859022162913,196.91164147923365
665598,742.0324388477073,204.16231518713488
675680,721.1482593977302,206.9902660847047
685825,742.7936645196155,201.43972196082737
696263,757.3900838801247,205.99767409215806
706502,772.7723509165322,208.5548025864171
716525,768.4058282608007,209.15068994397544
726995,730.6528888653598,211.67923821058434
737123,733.5207404754283,198.20126769581364
747345,731.9281955070593,205.14215167509116
757596,783.1266589597345,215.38586435248897
767921,712.0248990185409,207.486042384324
778058,540.0455218799863,191.63885308208052
788268,798.6778357209357,219.2028254374533
798504,722.7726362351134,207.47100333682846
808811,637.5848339724588,207.7865701253053
819192,781.8668469739813,212.53947741364368
829374,528.5529391920846,197.66444915042177
839566,739.1739858168228,201.7150050292505
849762,792.1497514207714,216.64053967945435
859941,699.4042928669512,204.7333092476066
870322,738.1218012566534,202.70313351495142
880629,332.8228030511789,161.13475114253902
890682,567.8192108936679,197.5663936471227
901104,787.9432170712147,216.4913827079216
911295,584.3411278700544,199.9389767567222
921425,750.580091962957,192.9716404196006
931678,786.3886640648051,218.17005744448664
941991,763.2546448039373,208.09866683203973
952200,367.9593890783217,170.36329967099027
962374,746.5104397707987,212.4020464319583
972579,373.29656365211264,165.2880537807953
982859,505.6852836476028,193.9208352586155
993101,733.9820996132914,205.20457621830678
