0,58.0,44.17338614521359
10224,375.0,97.69220103586349
20284,343.0,96.81674267607907
30420,1000.0,99.99568287525881
40420,1000.0,99.99568287525881
50420,1000.0,99.99568287525881
61420,1000.0,99.99568287525881
71420,1000.0,99.99568287525881
81420,1000.0,99.99568287525881
91420,1000.0,99.99568287525881
101420,1000.0,99.99568287525881
112138,1000.0,99.99568287525881
122138,1000.0,99.99568287525881
132156,1000.0,99.99568287525881
143156,1000.0,99.99568287525881
153156,1000.0,99.99568287525881
163156,1000.0,99.99568287525881
173156,1000.0,99.99568287525881
184156,1000.0,99.99568287525881
194224,1000.0,99.99568287525881
204224,1000.0,99.99568287525881
214224,1000.0,99.99568287525881
225224,1000.0,99.99568287525881
235224,1000.0,99.99568287525881
245207,1000.0,99.99568287525881
255268,1000.0,99.99568287525881
265268,1000.0,99.99568287525881
276268,1000.0,99.99568287525881
286268,1000.0,99.99568287525881
296268,1000.0,99.99568287525881
306268,1000.0,99.99568287525881
317268,1000.0,99.99568287525881
327268,1000.0,99.99568287525881
337268,1000.0,99.99568287525881
347268,1000.0,99.99568287525881
358268,1000.0,99.99568287525881
368268,1000.0,99.99568287525881
378268,1000.0,99.99568287525881
388268,1000.0,99.99568287525881
399268,1000.0,99.99568287525881
409268,1000.0,99.99568287525881
419268,1000.0,99.99568287525881
429268,1000.0,99.99568287525881
440268,1000.0,99.99568287525881
450268,1000.0,99.99568287525881
460268,1000.0,99.99568287525881
470268,1000.0,99.99568287525881
481268,1000.0,99.99568287525881
491268,1000.0,99.99568287525881
501268,1000.0,99.99568287525881
511268,1000.0,99.99568287525881
521268,1000.0,99.99568287525881
532268,1000.0,99.99568287525881
542268,1000.0,99.99568287525881
552268,1000.0,99.99568287525881
562268,1000.0,99.99568287525881
573268,1000.0,99.99568287525881
583268,1000.0,99.99568287525881
593268,1000.0,99.99568287525881
603268,1000.0,99.99568287525881
614268,1000.0,99.99568287525881
624268,1000.0,99.99568287525881
634268,1000.0,99.99568287525881
644268,1000.0,99.99568287525881
655268,1000.0,99.99568287525881
665268,1000.0,99.99568287525881
675268,1000.0,99.99568287525881
685268,1000.0,99.99568287525881
696268,1000.0,99.99568287525881
706268,1000.0,99.99568287525881
716268,1000.0,99.99568287525881
726268,1000.0,99.99568287525881
737268,1000.0,99.99568287525881
747268,1000.0,99.99568287525881
757268,1000.0,99.99568287525881
767268,1000.0,99.99568287525881
777268,1000.0,99.99568287525881
788268,1000.0,99.99568287525881
798268,1000.0,99.99568287525881
808268,1000.0,99.99568287525881
818268,1000.0,99.99568287525881
829287,1000.0,99.99568287525881
839287,1000.0,99.99568287525881
849305,1000.0,99.99568287525881
859305,1000.0,99.99568287525881
870305,1000.0,99.99568287525881
880305,1000.0,99.99568287525881
890322,1000.0,99.99568287525881
900322,1000.0,99.99568287525881
911322,1000.0,99.99568287525881
921322,1000.0,99.99568287525881
931322,1000.0,99.99568287525881
941322,1000.0,99.99568287525881
951322,1000.0,99.99568287525881
962322,1000.0,99.99568287525881
972322,1000.0,99.99568287525881
982322,1000.0,99.99568287525881
992322,1000.0,99.99568287525881
