0,24.0,21.432185919278098
10054,322.0,96.06873191741121
20380,693.0,99.90555263279985
30050,804.0,99.96904744838834
40564,1000.0,99.99568287525881
50564,1000.0,99.99568287525881
60564,1000.0,99.99568287525881
71564,1000.0,99.99568287525881
81564,1000.0,99.99568287525881
91564,1000.0,99.99568287525881
101564,1000.0,99.99568287525881
112564,1000.0,99.99568287525881
122564,1000.0,99.99568287525881
132564,1000.0,99.99568287525881
142564,1000.0,99.99568287525881
153564,1000.0,99.99568287525881
163564,1000.0,99.99568287525881
173564,1000.0,99.99568287525881
183564,1000.0,99.99568287525881
193564,1000.0,99.99568287525881
204564,1000.0,99.99568287525881
214564,1000.0,99.99568287525881
224564,1000.0,99.99568287525881
234564,1000.0,99.99568287525881
245564,1000.0,99.99568287525881
255579,1000.0,99.99568287525881
265579,1000.0,99.99568287525881
275579,1000.0,99.99568287525881
286579,1000.0,99.99568287525881
296579,1000.0,99.99568287525881
306579,1000.0,99.99568287525881
316579,1000.0,99.99568287525881
327579,1000.0,99.99568287525881
337579,1000.0,99.99568287525881
347579,1000.0,99.99568287525881
357579,1000.0,99.99568287525881
368579,1000.0,99.99568287525881
378579,13.0,12.247897700103202
388594,1000.0,99.99568287525881
398610,1000.0,99.99568287525881
408610,1000.0,99.99568287525881
419610,1000.0,99.99568287525881
429610,1000.0,99.99568287525881
439610,1000.0,99.99568287525881
449610,1000.0,99.99568287525881
460610,1000.0,99.99568287525881
470610,1000.0,99.99568287525881
480610,1000.0,99.99568287525881
490610,1000.0,99.99568287525881
501610,1000.0,99.99568287525881
511610,1000.0,99.99568287525881
521610,1000.0,99.99568287525881
531610,1000.0,99.99568287525881
542610,1000.0,99.99568287525881
552610,1000.0,99.99568287525881
562610,1000.0,99.99568287525881
572610,1000.0,99.99568287525881
583610,1000.0,99.99568287525881
593610,1000.0,99.99568287525881
603610,1000.0,99.99568287525881
613610,1000.0,99.99568287525881
624610,1000.0,99.99568287525881
634610,1000.0,99.99568287525881
644610,1000.0,99.99568287525881
654610,1000.0,99.99568287525881
664610,1000.0,99.99568287525881
675610,1000.0,99.99568287525881
685610,1000.0,99.99568287525881
695610,1000.0,99.99568287525881
705610,1000.0,99.99568287525881
716610,1000.0,99.99568287525881
726610,1000.0,99.99568287525881
736610,1000.0,99.99568287525881
746610,1000.0,99.99568287525881
757610,1000.0,99.99568287525881
767610,1000.0,99.99568287525881
777610,1000.0,99.99568287525881
787610,1000.0,99.99568287525881
798610,1000.0,99.99568287525881
808610,1000.0,99.99568287525881
818610,1000.0,99.99568287525881
828610,1000.0,99.99568287525881
839610,1000.0,99.99568287525881
849610,1000.0,99.99568287525881
859610,1000.0,99.99568287525881
869610,1000.0,99.99568287525881
880610,1000.0,99.99568287525881
890610,1000.0,99.99568287525881
900610,1000.0,99.99568287525881
910610,1000.0,99.99568287525881
920610,1000.0,99.99568287525881
931610,1000.0,99.99568287525881
941610,1000.0,99.99568287525881
951610,1000.0,99.99568287525881
961610,1000.0,99.99568287525881
972610,1000.0,99.99568287525881
982610,1000.0,99.99568287525881
992610,1000.0,99.99568287525881
