0,25.0,22.217864060085315
10091,198.0,86.32999950434008
20046,669.0,99.87978872989507
30335,1000.0,99.99568287525881
40335,1000.0,99.99568287525881
50335,1000.0,99.99568287525881
61292,609.0,99.78029825320286
70807,1000.0,99.99568287525881
81807,1000.0,99.99568287525881
91807,1000.0,99.99568287525881
102329,1000.0,99.99568287525881
112234,425.0,98.60376762496365
122617,1000.0,99.99568287525881
132864,1000.0,99.99568287525881
142864,1000.0,99.99568287525881
152864,1000.0,99.99568287525881
162864,1000.0,99.99568287525881
173864,1000.0,99.99568287525881
183864,202.0,86.86865206717106
193961,1000.0,99.99568287525881
204044,1000.0,99.99568287525881
214044,1000.0,99.99568287525881
225149,1000.0,99.99568287525881
235326,1000.0,99.99568287525881
245326,1000.0,99.99568287525881
255326,1000.0,99.99568287525881
265326,1000.0,99.99568287525881
276295,1000.0,99.99568287525881
286295,1000.0,99.99568287525881
296396,1000.0,99.99568287525881
306276,1000.0,99.99568287525881
317276,1000.0,99.99568287525881
327276,1000.0,99.99568287525881
337276,1000.0,99.99568287525881
347276,1000.0,99.99568287525881
358276,1000.0,99.99568287525881
368276,1000.0,99.99568287525881
378276,1000.0,99.99568287525881
388276,1000.0,99.99568287525881
399276,1000.0,99.99568287525881
409276,1000.0,99.99568287525881
419276,1000.0,99.99568287525881
429276,1000.0,99.99568287525881
440276,1000.0,99.99568287525881
450276,1000.0,99.99568287525881
460276,1000.0,99.99568287525881
470276,1000.0,99.99568287525881
481276,1000.0,99.99568287525881
491276,1000.0,99.99568287525881
501276,1000.0,99.99568287525881
511276,1000.0,99.99568287525881
521276,1000.0,99.99568287525881
532276,1000.0,99.99568287525881
542276,1000.0,99.99568287525881
552276,1000.0,99.99568287525881
562276,1000.0,99.99568287525881
573276,1000.0,99.99568287525881
583276,1000.0,99.99568287525881
593276,1000.0,99.99568287525881
603276,1000.0,99.99568287525881
614276,1000.0,99.99568287525881
624276,1000.0,99.99568287525881
634276,1000.0,99.99568287525881
644276,1000.0,99.99568287525881
655276,1000.0,99.99568287525881
665276,1000.0,99.99568287525881
675276,1000.0,99.99568287525881
685276,1000.0,99.99568287525881
696276,215.0,88.47696612862855
706352,1000.0,99.99568287525881
716408,1000.0,99.99568287525881
726408,1000.0,99.99568287525881
736408,1000.0,99.99568287525881
747496,1000.0,99.99568287525881
757496,1000.0,99.99568287525881
767496,1000.0,99.99568287525881
777575,1000.0,99.99568287525881
787575,1000.0,99.99568287525881
798575,1000.0,99.99568287525881
808700,1000.0,99.99568287525881
818700,1000.0,99.99568287525881
828774,1000.0,99.99568287525881
838774,1000.0,99.99568287525881
849774,1000.0,99.99568287525881
859774,1000.0,99.99568287525881
869774,1000.0,99.99568287525881
879774,1000.0,99.99568287525881
890774,1000.0,99.99568287525881
900774,1000.0,99.99568287525881
910791,1000.0,99.99568287525881
920808,1000.0,99.99568287525881
931808,1000.0,99.99568287525881
941808,1000.0,99.99568287525881
951808,90.0,59.52680273216756
961808,1000.0,99.99568287525881
971808,1000.0,99.99568287525881
982808,1000.0,99.99568287525881
992808,1000.0,99.99568287525881
