0,-8.652863563538304,-4.611338456125321
10200,-14.701699779449639,-13.283088065582476
20450,-8.422735633653273,-6.566977329414882
30700,-4.2983081557187175,-4.496179523244104
40950,19.205187208929654,12.925072427234264
51200,18.212046987884154,14.6427537990646
61400,-4.784648477762017,-6.565800613682817
71650,11.439875223714962,11.488372546629185
81900,1.6466391876019597,2.084312883213406
92150,-0.5554183391946392,-2.409727451197785
102400,0.3913635757507514,-3.3104559201642147
112600,-7.654069037168836,-5.8857345026340795
122850,7.465383992003762,2.752280647317356
133100,25.423689500915998,18.868938872646332
143350,24.62080249929486,18.583203191215453
153600,18.643655047723307,12.774575902968262
163800,7.528099591738238,7.496005355344199
174050,12.33641440644748,9.565953786563773
184300,19.29868870307647,15.068840677322992
194550,17.886039807089013,14.293866786073348
204800,32.6621532785248,25.42627978280899
215000,2.9675855598173766,2.453406143003828
225250,24.818349808866067,21.3027349087479
235500,1.3114551567357877,2.014674672522516
245750,26.576177174576706,20.579869275326377
256000,14.520319343898931,9.169147042217762
266200,34.59045457790334,28.11766430058182
276450,11.417458812864274,9.873024506172266
286700,22.358341570999592,16.32909592445898
296950,19.62011257273704,17.199871363488327
307200,2.7455953590187048,0.6613474246448853
317400,4.676669078025939,4.073702339011117
327650,12.475316977522368,10.722436505625645
337900,17.060235479279452,10.634252829601865
348150,6.33602320947254,5.919105318187929
358400,12.137544331140413,11.053608916158916
368600,26.054823378780963,23.164228154758288
378850,17.967287174645037,15.94854902640858
389100,10.77908794263324,9.215602882484887
399350,26.26105375855432,20.189484809687166
409600,4.894243606082241,4.333133328153734
419800,10.5726893616496,9.68475974946818
430050,9.22817519988973,8.391634689362217
440300,20.5977988854623,15.17035408078329
450550,24.304730621835777,19.51107604840254
460800,17.192021191669532,15.105056910064935
471000,15.456103432901921,14.060803053687787
481250,25.657415548566803,21.69911957706841
491500,13.710715517977738,11.724821455157375
501750,16.627422870711655,14.343007821316181
512000,30.14254293963996,23.72789595677479
522200,15.88428914056638,13.579315612579947
532450,32.00076773033745,26.61358835541447
542700,20.747597696985597,18.10127221323543
552950,13.455837533838855,10.839041052490764
563200,16.59180271562686,10.734574622434828
573400,33.96728085933199,29.491623968580587
583650,17.396667618129964,15.316474973107308
593900,25.36389886679753,22.010969728982143
604150,17.060132765049875,16.05769325897036
614400,31.26698482844831,25.059254091987803
624600,26.052010397484597,22.46197151466303
634850,7.268680608317571,8.685097816360711
645100,0.8400601637290436,1.315833184479075
655350,21.007377297235365,16.803970369118172
665600,26.009427470078183,22.78216027713347
675800,18.221873662450772,15.737655753615076
686050,16.502378596766015,14.20423543590005
696300,25.896987864125062,22.057584543713208
706550,33.28228292350575,27.473069472575418
716800,17.357247536200475,12.907944173310648
727000,10.446228242535351,8.862035383476364
737250,11.377908516908878,9.134220667081104
747500,22.755075663856186,20.41968947947326
757750,10.618736981483456,8.795367380096039
768000,9.986903532049595,8.758495537633092
778200,37.127308165239114,30.172498197088732
788450,9.524048093986345,8.51034890563903
798700,22.683753208461237,19.867394542979444
808950,11.882305809037726,11.003734656070412
819200,25.95179164301192,22.690602433051396
829400,23.12043546368447,17.428334514305288
839650,15.265407458358867,14.034431380536187
849900,18.426241074227836,14.725654580792233
860150,9.417900442630781,7.836136132647427
870400,13.625622541730271,11.036521253669454
880600,26.687918706048464,22.102858185316588
890850,11.386758085371609,10.4931893462093
901100,27.392228074240865,20.167180069448403
911350,26.199319779693027,18.996212371628733
921600,13.775027566204528,11.69245196979997
931800,31.86077282958639,26.479987173910832
942050,26.331618322205085,21.098843256854945
952300,36.47739184123773,29.002131265187533
962550,33.403872714886674,27.187182499228783
972800,25.114715689129913,20.58483874882454
983000,24.395862673407002,21.18027131318913
993250,2.4403141950987495,3.1381809659268165
