0,19.0,17.383137616441324
10174,175.0,82.77500698084974
19793,1000.0,99.99568287525881
29727,133.0,73.7287412749771
40491,523.0,99.47855708071009
51180,720.0,99.92799873772569
61323,1000.0,99.99568287525881
71402,1000.0,99.99568287525881
81402,1000.0,99.99568287525881
91402,1000.0,99.99568287525881
101402,1000.0,99.99568287525881
112402,1000.0,99.99568287525881
122341,533.0,99.52841637065397
133043,1000.0,99.99568287525881
143043,1000.0,99.99568287525881
153043,1000.0,99.99568287525881
163043,1000.0,99.99568287525881
174043,1000.0,99.99568287525881
184043,1000.0,99.99568287525881
194043,1000.0,99.99568287525881
204043,1000.0,99.99568287525881
214903,1000.0,99.99568287525881
224976,1000.0,99.99568287525881
235388,1000.0,99.99568287525881
245388,1000.0,99.99568287525881
255388,1000.0,99.99568287525881
266187,1000.0,99.99568287525881
276187,1000.0,99.99568287525881
286187,1000.0,99.99568287525881
296187,1000.0,99.99568287525881
307187,1000.0,99.99568287525881
317187,1000.0,99.99568287525881
327187,1000.0,99.99568287525881
337187,1000.0,99.99568287525881
347187,1000.0,99.99568287525881
358187,1000.0,99.99568287525881
368187,1000.0,99.99568287525881
378187,1000.0,99.99568287525881
388187,1000.0,99.99568287525881
399187,1000.0,99.99568287525881
409187,1000.0,99.99568287525881
419187,1000.0,99.99568287525881
429187,1000.0,99.99568287525881
440187,1000.0,99.99568287525881
450187,1000.0,99.99568287525881
460187,1000.0,99.99568287525881
470187,1000.0,99.99568287525881
481187,1000.0,99.99568287525881
491187,1000.0,99.99568287525881
501187,1000.0,99.99568287525881
511187,1000.0,99.99568287525881
522187,1000.0,99.99568287525881
532187,1000.0,99.99568287525881
542187,1000.0,99.99568287525881
552187,1000.0,99.99568287525881
563187,1000.0,99.99568287525881
573187,1000.0,99.99568287525881
583187,1000.0,99.99568287525881
593187,1000.0,99.99568287525881
603187,1000.0,99.99568287525881
614187,1000.0,99.99568287525881
624187,1000.0,99.99568287525881
634187,1000.0,99.99568287525881
644187,1000.0,99.99568287525881
655187,1000.0,99.99568287525881
665187,1000.0,99.99568287525881
675187,1000.0,99.99568287525881
685187,1000.0,99.99568287525881
696187,1000.0,99.99568287525881
706187,1000.0,99.99568287525881
716187,1000.0,99.99568287525881
726187,1000.0,99.99568287525881
737187,1000.0,99.99568287525881
747187,1000.0,99.99568287525881
757187,1000.0,99.99568287525881
767187,1000.0,99.99568287525881
778187,1000.0,99.99568287525881
788187,1000.0,99.99568287525881
798187,1000.0,99.99568287525881
808187,1000.0,99.99568287525881
819187,1000.0,99.99568287525881
829187,1000.0,99.99568287525881
839187,1000.0,99.99568287525881
849187,1000.0,99.99568287525881
859187,1000.0,99.99568287525881
870187,1000.0,99.99568287525881
880187,1000.0,99.99568287525881
890187,1000.0,99.99568287525881
900187,1000.0,99.99568287525881
911187,1000.0,99.99568287525881
921187,1000.0,99.99568287525881
931187,1000.0,99.99568287525881
941187,1000.0,99.99568287525881
952187,1000.0,99.99568287525881
962187,1000.0,99.99568287525881
972187,1000.0,99.99568287525881
982187,1000.0,99.99568287525881
993187,1000.0,99.99568287525881
