0,16.0,14.854222890512437
10018,110.0,66.89669116789857
20149,395.0,98.11243521665303
29992,160.0,79.97229731425095
40359,1000.0,99.99568287525881
50359,319.0,95.9483952033458
61359,1000.0,99.99568287525881
71558,1000.0,99.99568287525881
81558,1000.0,99.99568287525881
91558,1000.0,99.99568287525881
101558,1000.0,99.99568287525881
112558,91.0,59.93153470484589
122838,1000.0,99.99568287525881
132420,1000.0,99.99568287525881
142420,1000.0,99.99568287525881
152793,1000.0,99.99568287525881
163793,328.0,96.29878913826892
173219,1000.0,99.99568287525881
183609,1000.0,99.99568287525881
194171,1000.0,99.99568287525881
204171,1000.0,99.99568287525881
214623,1000.0,99.99568287525881
224623,1000.0,99.99568287525881
235006,1000.0,99.99568287525881
245533,1000.0,99.99568287525881
255533,1000.0,99.99568287525881
265533,1000.0,99.99568287525881
276413,1000.0,99.99568287525881
286413,1000.0,99.99568287525881
296132,1000.0,99.99568287525881
307132,1000.0,99.99568287525881
317132,1000.0,99.99568287525881
327132,1000.0,99.99568287525881
337132,1000.0,99.99568287525881
348132,1000.0,99.99568287525881
358132,1000.0,99.99568287525881
368132,1000.0,99.99568287525881
378132,1000.0,99.99568287525881
388132,1000.0,99.99568287525881
399132,1000.0,99.99568287525881
409401,1000.0,99.99568287525881
419401,1000.0,99.99568287525881
429369,1000.0,99.99568287525881
439369,1000.0,99.99568287525881
450369,1000.0,99.99568287525881
460369,1000.0,99.99568287525881
470369,1000.0,99.99568287525881
480804,1000.0,99.99568287525881
490804,1000.0,99.99568287525881
500804,1000.0,99.99568287525881
511804,1000.0,99.99568287525881
521804,1000.0,99.99568287525881
532232,1000.0,99.99568287525881
542232,1000.0,99.99568287525881
552232,1000.0,99.99568287525881
562232,1000.0,99.99568287525881
573232,1000.0,99.99568287525881
583232,1000.0,99.99568287525881
593232,1000.0,99.99568287525881
603232,1000.0,99.99568287525881
614232,1000.0,99.99568287525881
624232,1000.0,99.99568287525881
634232,1000.0,99.99568287525881
644232,1000.0,99.99568287525881
655232,1000.0,99.99568287525881
665142,1000.0,99.99568287525881
675142,1000.0,99.99568287525881
685142,1000.0,99.99568287525881
696142,1000.0,99.99568287525881
705895,1000.0,99.99568287525881
716003,1000.0,99.99568287525881
727003,1000.0,99.99568287525881
736974,1000.0,99.99568287525881
746974,1000.0,99.99568287525881
756974,1000.0,99.99568287525881
767974,1000.0,99.99568287525881
777974,1000.0,99.99568287525881
787974,1000.0,99.99568287525881
797742,1000.0,99.99568287525881
808131,1000.0,99.99568287525881
819131,1000.0,99.99568287525881
829377,1000.0,99.99568287525881
839101,1000.0,99.99568287525881
849492,1000.0,99.99568287525881
859492,1000.0,99.99568287525881
869492,1000.0,99.99568287525881
880492,1000.0,99.99568287525881
890492,1000.0,99.99568287525881
901088,1000.0,99.99568287525881
910405,1000.0,99.99568287525881
921195,1000.0,99.99568287525881
931195,1000.0,99.99568287525881
941491,1000.0,99.99568287525881
952164,1000.0,99.99568287525881
962164,1000.0,99.99568287525881
972729,1000.0,99.99568287525881
982729,1000.0,99.99568287525881
992461,1000.0,99.99568287525881
