0,24.0,21.432185919278098
9963,563.0,99.65116941328894
20455,1000.0,99.99568287525881
30597,744.0,99.94343018212048
40523,1000.0,99.99568287525881
50523,1000.0,99.99568287525881
60943,1000.0,99.99568287525881
71435,1000.0,99.99568287525881
81435,1000.0,99.99568287525881
91435,1000.0,99.99568287525881
102155,1000.0,99.99568287525881
112293,1000.0,99.99568287525881
122293,1000.0,99.99568287525881
132695,1000.0,99.99568287525881
143253,1000.0,99.99568287525881
153253,1000.0,99.99568287525881
163253,1000.0,99.99568287525881
173253,1000.0,99.99568287525881
184253,1000.0,99.99568287525881
194165,1000.0,99.99568287525881
204246,1000.0,99.99568287525881
214246,1000.0,99.99568287525881
225246,1000.0,99.99568287525881
235246,1000.0,99.99568287525881
245009,1000.0,99.99568287525881
255009,1000.0,99.99568287525881
265396,1000.0,99.99568287525881
276229,1000.0,99.99568287525881
285897,1000.0,99.99568287525881
296276,1000.0,99.99568287525881
306276,1000.0,99.99568287525881
317276,1000.0,99.99568287525881
326881,1000.0,99.99568287525881
336947,1000.0,99.99568287525881
348039,1000.0,99.99568287525881
358039,1000.0,99.99568287525881
368543,1000.0,99.99568287525881
378543,1000.0,99.99568287525881
388934,1000.0,99.99568287525881
398730,1000.0,99.99568287525881
409589,1000.0,99.99568287525881
419589,1000.0,99.99568287525881
429589,1000.0,99.99568287525881
439589,1000.0,99.99568287525881
449589,1000.0,99.99568287525881
460079,1000.0,99.99568287525881
470079,1000.0,99.99568287525881
481079,1000.0,99.99568287525881
491072,1000.0,99.99568287525881
501582,1000.0,99.99568287525881
511828,1000.0,99.99568287525881
521987,771.0,99.95687441148755
532472,1000.0,99.99568287525881
542503,1000.0,99.99568287525881
552781,1000.0,99.99568287525881
563056,1000.0,99.99568287525881
573056,1000.0,99.99568287525881
583056,1000.0,99.99568287525881
593056,1000.0,99.99568287525881
604056,1000.0,99.99568287525881
614056,1000.0,99.99568287525881
624056,1000.0,99.99568287525881
634581,1000.0,99.99568287525881
644581,1000.0,99.99568287525881
654581,1000.0,99.99568287525881
665551,1000.0,99.99568287525881
675801,1000.0,99.99568287525881
685226,1000.0,99.99568287525881
696182,1000.0,99.99568287525881
705800,1000.0,99.99568287525881
716584,1000.0,99.99568287525881
727030,1000.0,99.99568287525881
737030,1000.0,99.99568287525881
747030,1000.0,99.99568287525881
756959,1000.0,99.99568287525881
767959,1000.0,99.99568287525881
777959,1000.0,99.99568287525881
787818,1000.0,99.99568287525881
798677,1000.0,99.99568287525881
807984,1000.0,99.99568287525881
818606,1000.0,99.99568287525881
828606,1000.0,99.99568287525881
839009,1000.0,99.99568287525881
848939,1000.0,99.99568287525881
859939,1000.0,99.99568287525881
869713,147.0,77.17695398646585
879713,1000.0,99.99568287525881
890259,1000.0,99.99568287525881
900259,1000.0,99.99568287525881
910853,1000.0,99.99568287525881
920972,1000.0,99.99568287525881
930972,1000.0,99.99568287525881
941972,1000.0,99.99568287525881
951971,1000.0,99.99568287525881
961789,1000.0,99.99568287525881
972789,1000.0,99.99568287525881
982428,850.0,99.98050535154891
992971,1000.0,99.99568287525881
