0,17.0,15.705680661607312
10227,297.0,94.94579567006802
20026,761.0,99.95231485706745
30365,1000.0,99.99568287525881
40291,1000.0,99.99568287525881
51114,1000.0,99.99568287525881
60929,1000.0,99.99568287525881
70929,1000.0,99.99568287525881
80929,1000.0,99.99568287525881
91929,1000.0,99.99568287525881
101929,1000.0,99.99568287525881
111929,1000.0,99.99568287525881
121929,1000.0,99.99568287525881
132929,1000.0,99.99568287525881
142929,1000.0,99.99568287525881
152929,1000.0,99.99568287525881
162929,1000.0,99.99568287525881
173929,1000.0,99.99568287525881
183929,1000.0,99.99568287525881
193929,947.0,99.99264590418528
204785,1000.0,99.99568287525881
214785,1000.0,99.99568287525881
224785,1000.0,99.99568287525881
234785,1000.0,99.99568287525881
244785,1000.0,99.99568287525881
255785,1000.0,99.99568287525881
265774,1000.0,99.99568287525881
275774,1000.0,99.99568287525881
285774,1000.0,99.99568287525881
296774,1000.0,99.99568287525881
306774,1000.0,99.99568287525881
316763,1000.0,99.99568287525881
326736,1000.0,99.99568287525881
337736,1000.0,99.99568287525881
347634,1000.0,99.99568287525881
357634,1000.0,99.99568287525881
368634,1000.0,99.99568287525881
378634,1000.0,99.99568287525881
388634,1000.0,99.99568287525881
398634,1000.0,99.99568287525881
408634,1000.0,99.99568287525881
419634,1000.0,99.99568287525881
429634,1000.0,99.99568287525881
439614,1000.0,99.99568287525881
449614,1000.0,99.99568287525881
460642,1000.0,99.99568287525881
470642,1000.0,99.99568287525881
480539,1000.0,99.99568287525881
490539,1000.0,99.99568287525881
501539,1000.0,99.99568287525881
511539,1000.0,99.99568287525881
521539,1000.0,99.99568287525881
531539,1000.0,99.99568287525881
542539,1000.0,99.99568287525881
552539,1000.0,99.99568287525881
562539,1000.0,99.99568287525881
572539,1000.0,99.99568287525881
583539,1000.0,99.99568287525881
593539,1000.0,99.99568287525881
603539,1000.0,99.99568287525881
613570,1000.0,99.99568287525881
624570,1000.0,99.99568287525881
634603,1000.0,99.99568287525881
644603,1000.0,99.99568287525881
654603,1000.0,99.99568287525881
664603,1000.0,99.99568287525881
675603,1000.0,99.99568287525881
685603,1000.0,99.99568287525881
695603,1000.0,99.99568287525881
705603,985.0,99.99498042810949
716603,1000.0,99.99568287525881
726603,1000.0,99.99568287525881
736603,1000.0,99.99568287525881
746603,1000.0,99.99568287525881
757626,1000.0,99.99568287525881
767707,1000.0,99.99568287525881
777779,1000.0,99.99568287525881
787801,1000.0,99.99568287525881
797764,1000.0,99.99568287525881
808764,1000.0,99.99568287525881
818764,1000.0,99.99568287525881
828764,1000.0,99.99568287525881
838764,1000.0,99.99568287525881
849817,1000.0,99.99568287525881
859817,1000.0,99.99568287525881
869817,1000.0,99.99568287525881
879817,1000.0,99.99568287525881
890817,1000.0,99.99568287525881
900817,1000.0,99.99568287525881
910835,1000.0,99.99568287525881
920835,1000.0,99.99568287525881
931835,1000.0,99.99568287525881
941835,1000.0,99.99568287525881
951835,1000.0,99.99568287525881
961835,1000.0,99.99568287525881
971835,1000.0,99.99568287525881
982835,1000.0,99.99568287525881
992835,1000.0,99.99568287525881
