0,5.382199775638367,6.65582482897906
10200,-27.088530956691265,-22.05221237751698
20450,-7.940285547437153,-2.5066913411104106
30700,3.5975369335968903,4.438711173691603
40950,0.3848361137579781,1.0377326977137398
51200,16.746967299326297,10.230947578803578
61400,13.228049261261768,9.384055022476957
71650,13.639128348731816,11.56587652845584
81900,24.765347936537612,19.268499738087844
92150,10.876640181218711,7.844109397096189
102400,2.832751118163447,0.9578037978350001
112600,0.28204893078589155,-1.0100962018152881
122850,-1.2864994502984497,-3.8487968239822026
133100,30.284092239671093,24.324134690843653
143350,18.87416263805397,13.791227228400382
153600,35.441892542371484,27.507922005047593
163800,-7.441410485064184,-6.47127700698939
174050,14.69036088975176,11.90570920112751
184300,0.6032322257910699,0.7907364220344729
194550,2.8040920185471037,0.5157865568848387
204800,24.319762990235986,20.309387426462433
215000,9.611553826148507,7.003488474437026
225250,6.781628240450174,5.5344368028982025
235500,12.884235071281559,10.448791115254283
245750,29.234550358930285,23.570047196209718
256000,-1.0296378381143256,-2.343447293792236
266200,17.552168854383005,14.231232787823627
276450,25.251679408846467,21.80596018582184
286700,33.45711184385812,27.297353911207097
296950,16.317037084491094,11.45456007541791
307200,26.96090966741535,22.24278554676692
317400,3.7744710976368165,1.917734184743497
327650,25.577848150187947,20.007120926335574
337900,3.55250169400296,2.3718750631856307
348150,20.017370017119056,17.614126149404413
358400,-9.506508436899296,-9.23851039138534
368600,36.428926247815504,30.64358373413527
378850,22.79301558874165,19.158340309398977
389100,16.049711615683808,13.548159149894206
399350,15.33669698794297,13.979248462772473
409600,35.80586415771254,29.721859148113232
419800,9.571230494205594,8.760305393937076
430050,31.01431428912577,25.354708699061273
440300,36.260649159178826,31.78159224454096
450550,18.893229122162072,16.434055092014706
460800,29.9633004862163,24.90382479875844
471000,32.57831833974663,27.275286371659803
481250,23.39548328302478,20.323493547609942
491500,12.676783276994707,11.220849805280274
501750,2.87787261389215,0.6746254420955049
512000,22.415250548485712,12.88514646824003
522200,26.99331043717532,21.324726773317316
532450,27.822062801560033,23.13340632220705
542700,21.10533655002832,17.89066725073774
552950,8.772592766254817,7.783457354347899
563200,32.549425101033556,28.712196976542312
573400,9.955151356402695,8.1688069614168
583650,33.6761166502204,27.280028661525687
593900,3.6657702276559596,3.168772715545075
604150,8.315024900908254,5.590913956033661
614400,1.9408608771058062,0.45398421204979317
624600,4.731612201855598,3.7893511651202605
634850,10.103214231884959,10.079399004464085
645100,13.666446896777398,12.55061921425654
655350,14.001860513102358,11.506586938984956
665600,5.961722422631203,5.3473916755617905
675800,35.56543943394186,29.5055553578207
686050,34.35315554368251,27.9262524707242
696300,13.463168721279544,11.266860268736297
706550,35.21649759753158,30.781497341327686
716800,28.432259912732444,24.15938830135817
727000,13.63203739212546,12.737036713151957
737250,23.33441740061695,19.564548746989402
747500,10.658829450751522,9.877113027796577
757750,28.24624529637649,24.490027169455846
768000,21.38756160796139,18.032212701937723
778200,29.34222000860596,23.99693675757989
788450,12.039962787418036,8.581914332476241
798700,14.357071821192639,13.082812964110442
808950,21.049837036255838,17.10879046948349
819200,31.965675555688293,27.032513935046985
829400,11.293096915386045,7.138305184781977
839650,24.026360018796346,17.50726910334136
849900,15.856191029836209,14.215932132565841
860150,33.03924887099939,29.213046795050925
870400,19.370423222824726,17.152677172010595
880600,16.187432366715115,14.287339572673538
890850,21.983750046492183,19.9094035699233
901100,20.650607135558797,18.686501180306962
911350,30.686265769650415,23.45182112295269
921600,28.39658860603656,24.17226596623835
931800,22.348097115222796,18.678952184275545
942050,14.211625444750995,10.318724297005982
952300,18.607235850342043,15.144001921736601
962550,7.241960984431922,6.478256975203505
972800,13.054410451346575,12.157928135805438
983000,2.614863097138749,2.199252399782541
993250,24.83517382366823,20.62155894038685
