0,15.235084749214002,14.627345165232015
10238,18.417240911521365,17.831883919509004
20476,46.61417971784248,36.70400147054079
30678,47.332156464799475,37.17281668460349
40919,76.52839983282173,53.02317736579935
51144,108.43098496295715,67.04206674819251
61398,138.11013501714189,81.24328790040764
71629,134.33547253902364,81.30144607520094
81869,134.32284773270223,86.73405182470307
92132,134.20899625859306,85.75518431748878
102322,176.2265568908784,94.89671068733622
112618,174.994826069531,98.6105290721916
122761,153.84141514802315,97.91865126376662
133029,307.15975444470973,110.52986621362865
143347,394.3361390071237,104.20311048359211
153463,499.3413632538765,142.09707060119246
163600,505.8098037616434,146.15954144241098
174071,511.85856983346173,141.56734655959963
184139,443.30806558985483,146.70796433388506
194429,439.61756031384016,150.6037893033406
204635,560.9593893380213,157.30577489107338
215023,475.08633572009416,126.67227287649308
225073,427.2729650043446,156.63647061251518
235498,571.3035140943815,158.6480055960132
245475,527.8158395603693,149.59566923320506
255843,480.9193193429831,143.56775610876426
265950,402.5819652428633,143.75899619208207
276286,447.11908630450665,129.9396847800833
286718,446.69989910317383,147.33662027586035
296699,349.19003232709775,118.447764317294
307027,364.69471889416,135.55606093357926
317420,591.861259026419,159.3462022202795
327512,540.556107399994,152.47380243647206
337818,581.6062978791988,152.15728017510963
347897,89.51410732829976,67.1040806336971
358257,529.6573221240354,146.01839529004516
368578,551.9456542131898,145.31889796260995
378838,528.2499982382947,140.37494702988167
388863,476.3405637679551,133.39214276593128
399190,429.9060275724461,116.07883262330968
409550,517.4375434590141,138.99493601771883
419686,519.9538888418759,152.60999370756426
429890,478.71028156770177,136.2055162912268
440217,68.33282047642426,53.16427620402305
450380,443.51896352840714,114.04752809404131
460514,467.76242060316883,127.29264691047868
470856,492.2247687802608,143.7367888968705
481113,505.9075727887276,142.2340736354065
491302,532.8430356935582,140.446639482163
501565,544.8789893768303,143.9677588643899
511716,549.8231749831647,153.7235447360701
522125,495.32385362266086,145.48862699926823
532255,540.7997261242663,143.46381820925856
542678,410.2127083590896,144.2024500800697
552799,592.1202176842172,158.71963468810878
563148,500.9585587693556,140.60664351108187
573314,214.60977985906933,110.18948426263395
583572,567.8752514151782,145.28635890415782
593684,569.3675338840113,153.8824363888314
604134,81.95050148688894,63.30021290135351
614263,110.00639802051882,74.58728136952782
624418,580.9858804664822,163.9496455736135
634684,496.7915175543965,138.03398010319205
645023,563.3858410374144,151.6527281348837
655182,507.0078793368247,146.60490862196147
665506,500.04295012685475,146.67629647198908
675623,552.4191094968438,142.43633489885693
686056,575.8005974542539,160.00885220527178
696274,555.532398109745,152.58541806491482
706474,595.7779009911212,163.54969372527657
716606,554.5175464441609,140.7743112738703
727019,553.6780376884535,153.39838424088975
737242,551.9590061196549,149.01981414291953
747517,529.0719112823904,145.4321751787441
757476,608.0560868880855,163.17285983220836
767870,83.46429004190274,62.226904754758365
778216,570.9039039784068,158.1474440477016
788236,542.9244431372996,148.33303476339347
798705,571.5176133628498,161.8250231040242
808931,527.6008091633166,153.61191421094978
819191,532.470293720359,151.57388227045084
829295,597.1013264637473,161.7739318552926
839382,546.4297970168275,158.4874425683437
849797,517.2474980808228,147.47535032125498
860042,559.5979232854767,152.36031764567616
870238,563.1710852164424,151.5744979605729
880351,597.035870205055,170.26091405742613
890720,591.7919197491623,172.05483736710136
900928,380.46396493841013,146.2267775686132
911271,569.0706176453189,155.51046287598953
921576,577.725653440751,164.71948016580492
931566,598.4188728965236,171.74842130466982
942074,531.9923955252075,165.88782809074243
952119,558.5854740597366,163.23872780150924
962312,574.8017519356919,158.40498740389353
972617,575.7220545623555,155.34774374178798
982843,612.9648200133803,170.72143631841593
993067,526.5474282469675,147.5504640017
