0,9.262786685914033,9.295806906482303
10236,15.200689506629718,14.092420831981268
20477,30.694766615389376,27.245544094761463
30690,52.46808994722959,40.27797523508029
40958,71.29538146392152,53.34935817467512
51033,175.48304035047323,62.3014568438855
61374,191.1098491324228,71.01171363812564
71550,193.18241677113983,72.02559519017885
81899,131.03055298174732,75.80539818051986
92108,139.96652154064938,78.83581751242176
102346,138.76547679478534,77.8373261366492
112580,124.16667974807645,79.57990883534406
122775,141.11169108879548,82.30909606531587
133054,192.10091687915696,90.56117321218744
143309,231.55834619269444,73.97545575213837
153517,267.8559317392254,84.96576217781232
163617,525.0724005802199,148.47823680960198
174069,438.9699386774532,146.77062077592984
184045,516.7446115968122,146.75167761343326
194500,313.7265493379455,130.5404988962735
204655,500.9450945817282,141.83723813002393
214812,455.8568934509853,143.98955278980756
225168,472.45746519245296,146.2150063062297
235368,414.66163066759594,131.81166253323184
245678,507.6670774161868,153.50996625409846
255981,175.56570430064605,102.75072055047895
266177,311.7206232560581,131.96822377672032
276455,125.47516652531924,85.01763283292635
286581,250.49009106168805,124.75783790591835
296943,519.829556098049,154.46283677679608
307150,366.7423604404855,144.77831099317237
317407,474.18394680418885,142.24367540537816
327433,544.831651618355,158.29353379347543
337821,311.7644327886256,130.57535217546817
347959,591.4206377893714,165.90636811179812
358382,543.2633214551591,155.53284175527773
368480,476.65116802206023,143.29528172346096
378660,502.36851069130205,144.29239728754592
389086,560.7713566322129,162.3855507060219
399282,379.4548916030368,147.65745816985594
409337,576.0424894081438,162.8318212099169
419826,463.3539965085801,144.51847612267815
429980,460.12827519639524,144.6747774526793
440116,480.9497242601355,145.8747682871801
450520,420.8699446910264,151.22688781907846
460615,571.8679541462877,165.9980170583721
470764,582.2460494255225,165.15823495742268
481068,343.1222827731647,142.2119796692523
491412,610.3979929893904,167.4120862525123
501529,354.16313371186703,145.62490833514778
511846,147.91149740293912,91.75315624767354
522229,568.0573829213172,166.85146509123135
532429,571.5458577459475,164.53605383896533
542701,567.2932404739097,166.35773356053076
552790,556.2937352220282,161.23028894314098
563030,370.9097885824594,144.72247251782912
573314,573.4612306560829,164.2893879520233
583438,222.63391055202516,121.24938400943795
593763,213.88247615281574,118.91170494685052
603955,522.7432788813355,164.99077026874514
614397,285.6036384684645,137.6713617842098
624623,565.5570430440132,172.67580617422564
634834,141.5265143405806,90.86616820313331
644976,599.7064536764594,165.89570147266554
655166,505.39288563952874,132.90686958673408
665362,541.7857509496768,160.0406098981447
675656,399.0989868616088,160.72213066680268
686068,600.9828917973592,171.36607578843424
696206,347.37023557722137,69.72278651025965
706421,397.0455393129228,164.52114528694602
716717,529.6779037649101,156.0593704849883
726856,587.5116308317157,164.15666313277333
737188,584.7394803790526,170.26189090679378
747408,242.6823044864942,125.86993020389372
757593,569.3935382913452,176.61027996759233
767895,221.61365973305806,117.30877194622002
778122,596.9486977068125,174.15538799983474
788436,262.62718129368585,131.29278800158636
798703,418.62572587879697,157.60121842696512
808666,599.8687350801906,172.30917598162458
818999,621.7079611533438,178.6590668465029
829301,613.0084340138175,174.80207293371063
839457,503.80214057667325,168.7503646659056
849647,581.8955251555597,163.2252672460325
859931,572.6632943527733,159.16846827691805
870206,389.7028134463369,157.8324807222093
880602,545.7019066931941,170.69748160759377
890781,642.0298311688524,182.3782124301639
901056,503.69506324384696,161.31388634651606
911337,437.9781745725617,163.4781859153437
921402,616.9130661366872,175.69461555855224
931670,416.3535778412434,167.90303543552753
941904,534.7024862832072,159.52067918431467
952193,621.9152323046252,174.70114200622413
962524,622.0920266484508,178.726750979058
972649,632.715460756318,177.69751487184706
982839,524.9753869751205,148.30250884952625
993052,583.024761090227,176.19827786899046
