0,-18.397723157460693,-11.14424871242336
10200,11.803851946476293,11.712909978486568
20450,-2.3909233494714086,-3.2520614561925254
30700,-0.11823425882527833,0.6105624693922239
40950,11.226650662893636,13.284514086812731
51200,-3.046514620565949,-4.879689969471806
61400,-1.8479102283048296,-1.1311455776093198
71650,17.062710498119802,15.755298908013522
81900,13.921392756192642,11.939617453398583
92150,-2.565901217151121,0.5193525337933079
102400,16.567792615718606,12.724755361687986
112600,-0.49062175698296856,-1.1071319622188927
122850,17.50097803882225,15.576062773402583
133100,6.302993604533671,1.821079283130697
143350,11.958880887449213,10.678500564039437
153600,-3.2625461482111064,-1.0966108451365622
163800,21.290493089485746,17.048892735751448
174050,-0.8795904991012634,-0.2535051743835117
184300,6.522526300451218,5.922145446946612
194550,24.977881366212095,20.544119478899542
204800,6.93679677206376,6.5442070482154495
215000,13.214863324749324,12.1023489924561
225250,15.142115916880789,9.96570559848235
235500,26.836816508109756,23.21007534756562
245750,-2.280594519239488,-0.8509493204422236
256000,1.1056435601760066,1.6915644070747409
266200,-12.031676542544178,-8.59241945335463
276450,10.820238474251958,9.587002730938638
286700,7.298350023605936,6.83341890842568
296950,2.3975149112172747,2.1319120179781472
307200,22.36562369748467,18.402794313828107
317400,3.857578950385535,2.285748439406545
327650,5.703443344110145,5.350906296236885
337900,23.163801294288934,19.58082537884153
348150,8.721899519068678,8.65294463205024
358400,-3.3202394798131634,-2.4402632619538505
368600,30.458111602694427,23.22452171530406
378850,2.18812031971911,0.5703898867114559
389100,10.199097912049806,6.643103276176216
399350,7.195251987063422,6.798393286256517
409600,28.017125204516997,23.70761090777501
419800,34.982256639050476,29.079005526696875
430050,22.367636658894355,17.694535745881044
440300,34.70192944087099,27.378050497600807
450550,3.757089575181454,3.489583029340065
460800,20.032032629176157,17.146559806623653
471000,8.492660747171206,8.581847021216548
481250,23.136089500986973,20.214553711609145
491500,17.707877264580212,15.408106628535291
501750,35.147643056271754,28.54781293610009
512000,33.08746215170134,26.74182421507015
522200,8.551236586498353,4.247711968246782
532450,30.74908950575523,25.69140683735422
542700,36.77921869720249,30.787717727966147
552950,13.756701200624105,12.581009209112743
563200,10.157447637778283,9.618560108261148
573400,11.831820757092492,10.41448308135056
583650,19.61760571788378,16.843181179255794
593900,12.330680388262826,9.315088975349036
604150,14.636005215582855,12.103847984703837
614400,15.782313797131515,13.86504622413916
624600,-2.4274126861510674,-1.594497477283283
634850,37.46199950726323,30.12413943362226
645100,13.933048823852632,12.717724512711703
655350,19.775004732847304,16.27493344926972
665600,15.087513214983577,13.375063913304553
675800,27.095822683252855,23.643553561675958
686050,18.774497809668947,16.799968863010783
696300,25.99867834463452,21.933187120510734
706550,34.01597696066085,29.42640026234078
716800,22.277518663186317,17.353346611164035
727000,17.2713642700429,15.359584323377202
737250,26.411105003134484,23.28930901322448
747500,39.39868813435319,30.258526737305235
757750,31.151916990846903,26.899079955140877
768000,35.15556912786227,29.74369764802191
778200,20.22834342696594,16.562040279268505
788450,38.30630999165565,30.95957879487202
798700,-1.4244882181532121,-0.5502213977578198
808950,15.112367006567291,9.803895186741594
819200,23.122883773504167,20.69630295057277
829400,15.34578845512974,12.918492900631001
839650,39.34243915695914,29.821480579134736
849900,37.20033346307542,29.895601643314027
860150,-0.5042256068663817,-0.44119776493035673
870400,15.686173777120924,13.613106403823602
880600,19.219559258416496,16.673920637812923
890850,-0.01906850709610962,0.837616213292835
901100,18.398386131129126,16.68094818431322
911350,13.329261199143064,10.715879701312332
921600,34.2228179686706,28.192386478391242
931800,6.8721861295983215,6.148301168174774
942050,32.987035539023964,27.994635926195922
952300,3.415868177709127,3.1179946431427927
962550,15.33505427970754,11.823768336352837
972800,20.1252668726185,17.53704682491318
983000,-2.4874897589066824,-1.6763027107156279
993250,26.812318601884325,22.067637168776656
