0,10.35325450678938,9.917281306981824
10239,26.506963439952237,23.67740385912205
20477,20.94784600856801,19.697416234443804
30695,43.98887092648511,35.84737739191489
40958,86.59392767922108,58.36730336447795
51108,92.91350989605559,61.74924503877569
61337,142.0877755259105,79.81212091210355
71646,121.16210210374555,81.31261058423067
81919,137.16649252869976,83.50016835256952
92105,143.3835748465863,82.2556851583202
102366,149.8759113929322,91.83751644198624
112622,146.73723704317237,89.92566023269548
122847,165.12414621240754,92.99314745295239
133105,140.01905074448734,86.47384940312375
143306,147.7169309088771,84.5696573762202
153596,235.3805803045077,121.97880562112107
163834,295.6586203733415,140.76497213745927
173953,340.97681883409524,153.0712326744248
184272,375.46999769837277,147.09800470713998
194475,648.8434871614461,174.82200339669328
204726,557.1432860435366,180.69213699006684
215029,549.8586914350134,159.38874223629782
225073,552.0727723806586,147.46811096639865
235476,476.14943842113416,150.06428134160365
245577,507.73000139030324,125.57855012958275
255761,547.3092171517202,154.81931086169473
266077,411.83010639642475,124.4273807024904
276445,560.5126798106594,151.63221256935776
286660,596.8509849866011,164.59905306205576
296693,590.6064642497322,152.15056402924162
307150,467.6683914819805,134.49517510319723
317294,273.6348584850131,76.5399298441475
327433,536.44041441709,151.19357471102094
337791,614.8684718708074,176.2968004262144
347954,541.0023519734765,156.22518484724588
358142,513.9374176581551,148.2477003884469
368526,435.57565144177653,142.919031064878
378837,541.6472091618914,152.32442142947505
389075,559.0393301423304,153.87919967822313
399149,567.2962114209857,163.10403623231912
409541,498.7596463685826,139.93664378334688
419807,550.9252263691696,150.90218559732276
430024,533.1075038998199,151.08362114714225
440053,547.7147056037692,148.50023004612686
450510,525.6779988205019,142.5130110881212
460722,553.9891670667492,151.1048347448392
471040,520.2439819773164,147.99407410052828
481238,424.02058833358603,157.92592470927846
491403,600.2210306430699,172.93847746416225
501758,567.4806426477618,161.48228154813006
511776,513.5537171485687,151.1067049432929
522073,406.01637032635756,153.05010942509247
532447,572.8866338407038,160.09450438644083
542613,107.18223734916832,74.92446582306592
552805,560.2232151823438,150.15248430738714
562989,510.5522898353318,154.91640769471633
573316,258.57069324615,131.05075276486556
583590,542.0563761505283,152.1824490747819
593867,613.4920268184025,165.20526429676124
603909,571.4531798469206,168.98826732001396
614384,538.5182601077744,176.18227361427046
624465,448.28849072197164,155.58644998934994
634813,642.9526355131239,179.98104397160455
645025,674.566116358961,186.34557876438365
655113,299.12961999535037,144.42530466253123
665322,413.28299543994643,158.33886458754304
675551,627.0112083176853,180.87702503086038
685858,543.4983601837055,164.44555553606332
696297,568.9948360881768,155.40087403971094
706388,502.649476789539,152.98440888048518
716518,557.480142084279,151.11871393329338
726879,586.0603854464388,165.45291257597728
736996,566.690634151528,150.1283644177356
747504,587.3898797496739,157.6523369850469
757505,554.0773430030338,154.3585946383545
767772,570.0906087235985,169.48634496842467
778215,573.6653136754799,166.76619786610635
788366,642.4867538392588,170.85934428642977
798562,385.98815424722414,131.86907657407596
808725,627.0664159535494,180.82469531776914
819146,591.1625209494027,171.28766518607864
829328,610.2393460600629,167.7957079289558
839669,564.8423614684696,161.3117297519881
849738,559.7435191677467,153.82521238545294
860139,306.89111306150306,124.03065158118238
870164,432.55659445071643,115.45768882203512
880345,591.6106879215986,166.8348004050215
890763,633.9829955482505,182.3172125786928
900992,343.50139668637416,150.62005031586725
911068,586.5846558716269,157.8201020473632
921303,614.2534432932575,175.75924648097467
931819,564.7594521255828,159.24635849073564
941928,605.7372217431399,166.97821431489126
952260,600.994968761866,164.69995623300812
962432,596.5739965749818,165.63795470481347
972545,597.8331493405158,170.37859987632115
982750,266.7288122485655,133.9467668756556
993275,563.6958772646506,153.10459450081402
