0,-0.7036469077836967,-0.5627762360417105
10240,18.241917592336538,17.089106551325948
20461,55.90356993705353,44.86524097475146
30690,61.917819754549406,45.13007860769597
40927,115.67013411553638,76.72852621659166
51150,124.27301893262485,77.63619152655335
61438,111.12711867877806,74.92933602783384
71641,135.66797532370254,84.75856543414534
81683,159.50950938539174,84.16845720990767
92091,141.15939988859463,90.06863308358099
102334,156.86610200044524,95.82753516031516
112472,233.2348959051596,78.4703209336096
122770,186.87702603422807,105.858412366994
133011,530.0047856616268,165.55585799464063
143241,474.85550132122137,162.0133763490954
153538,462.6055415341323,130.607479083105
163736,521.7813617559336,154.41893268658686
173826,512.6685231316076,150.22227674016534
184118,623.5923186555053,173.52093025009597
194265,456.00444902953757,161.40218857097744
204751,375.80989242650685,147.38931133515703
214785,211.17144271077694,64.33931033185375
225036,656.4100339760608,179.08363195324014
235466,584.0388779535551,160.1150090249832
245594,650.4108561037369,174.59841614855247
255985,499.0516284655911,176.89122822803375
266024,567.951709353921,166.57258147186425
276403,512.2031448454377,175.59477655409748
286579,592.5574178738406,172.18961009890782
296784,693.7269021478003,186.21181938841673
307010,608.7090605110292,181.054435668432
317439,709.3615157748175,189.43539569675153
327647,698.5482524328518,187.7657634103879
337896,365.81772683955194,162.43481240111907
347896,712.4830227122424,196.86164025813608
358251,654.0927684489772,184.580301469221
368455,702.2819327690682,194.19501892852554
378866,660.1081678970726,188.02191317328214
389066,704.648132329037,198.4040096188063
399357,500.7289853642942,177.22056715933303
409322,675.521079629149,188.87593346546095
419797,717.0366546272595,202.3664074570401
430012,692.1320420274847,195.99767043937499
440197,700.2281367446998,196.76471229801092
450364,718.7533493714615,200.69205170376523
460585,700.1013022395895,196.2609145756217
470883,696.1247183952165,202.2661729091977
481037,703.4415713211375,200.90097471097397
491460,742.1024988078776,214.13358708640243
501656,726.6733653227536,199.57683859502305
511911,499.82738497303103,192.65143807973044
522185,747.5588555377835,212.83727073910669
532237,706.0167128996169,196.82860052333945
542501,722.3203323708848,204.11676869730292
552697,770.8674604319527,215.2028436207792
563165,649.1600717871859,206.2874844183417
573175,705.9535097101914,201.5988922565625
583419,703.0622706166525,204.35033172432816
593884,717.6147741746128,200.79733677714253
604153,754.7189057555789,206.44069638797203
614354,722.8712563205173,204.4721952812936
624617,716.2323722467162,199.85598372140814
634854,372.92146586817256,177.8227408804446
644876,718.5648734146599,207.1983434689089
655266,767.325366616172,216.01801187363517
665467,746.4829484039611,214.88356373802398
675546,544.1779573614898,196.32384070887198
685902,715.9256002278448,194.91097213817375
696106,757.4452172940443,212.52707366990833
706399,751.4273474862772,203.3115075056956
716790,745.6423612764336,204.47789102280348
726999,741.8997629393637,204.25143918504352
737203,748.7307718987716,208.10593436007886
747520,800.1764796055894,222.44401237703823
757462,778.0243438870431,211.48738349841912
767924,779.3984762343314,218.2456741734228
778183,746.5836092172715,216.42585520799673
788406,768.4799912298614,219.20534320207986
798513,769.4273556710648,215.93089099450862
808677,780.4872029093158,223.85729022648334
819099,746.3663641032472,212.59727168813183
829418,794.7841184683186,222.52314350665702
839457,742.2563339093931,217.17782503616954
849706,798.8213236604482,224.88706146236868
859971,755.8644889303747,207.62098628470446
870227,778.9335791179128,222.61094013728837
880596,769.4233481712462,218.06447701639638
890858,773.1008989853406,205.02546330418164
901077,762.3460610129516,210.54063243840304
911291,624.8080337434109,181.37879815120544
921363,772.7146878820001,215.67149039769072
931811,748.8918462912611,214.57575973596713
941953,740.3918622981868,214.00034379622332
952214,739.1971619992297,199.9928362454452
962533,788.2708351734153,227.32327347925593
972727,768.2776314977698,215.12782465534107
983004,760.781614313773,217.44156828019058
993008,761.3852945134948,212.37173119093146
