0,54.0,41.883358588189004
10038,150.0,77.85482127611381
20320,306.0,95.38289717230063
29764,1000.0,99.99568287525881
40317,1000.0,99.99568287525881
50431,1000.0,99.99568287525881
61379,1000.0,99.99568287525881
71379,1000.0,99.99568287525881
81644,1000.0,99.99568287525881
92112,1000.0,99.99568287525881
102112,1000.0,99.99568287525881
112112,1000.0,99.99568287525881
122112,1000.0,99.99568287525881
133112,28.0,24.52807127963672
142658,1000.0,99.99568287525881
152658,1000.0,99.99568287525881
163658,1000.0,99.99568287525881
173658,328.0,96.29878913826892
183658,1000.0,99.99568287525881
193999,1000.0,99.99568287525881
203999,1000.0,99.99568287525881
214189,187.0,84.73202677240926
224842,1000.0,99.99568287525881
235227,316.0,95.82437496415622
245227,1000.0,99.99568287525881
255227,1000.0,99.99568287525881
265602,1000.0,99.99568287525881
275996,1000.0,99.99568287525881
285996,1000.0,99.99568287525881
296604,446.0,98.86943173542033
306346,1000.0,99.99568287525881
317346,1000.0,99.99568287525881
327346,1000.0,99.99568287525881
337346,1000.0,99.99568287525881
347346,1000.0,99.99568287525881
358346,1000.0,99.99568287525881
368346,1000.0,99.99568287525881
378587,1000.0,99.99568287525881
389013,1000.0,99.99568287525881
399013,1000.0,99.99568287525881
409013,1000.0,99.99568287525881
419013,1000.0,99.99568287525881
429716,1000.0,99.99568287525881
439343,1000.0,99.99568287525881
449824,1000.0,99.99568287525881
460377,1000.0,99.99568287525881
470353,1000.0,99.99568287525881
481202,1000.0,99.99568287525881
491172,1000.0,99.99568287525881
501172,1000.0,99.99568287525881
511172,1000.0,99.99568287525881
521592,1000.0,99.99568287525881
531713,1000.0,99.99568287525881
542713,1000.0,99.99568287525881
552713,1000.0,99.99568287525881
562369,1000.0,99.99568287525881
572817,1000.0,99.99568287525881
582817,1000.0,99.99568287525881
593817,1000.0,99.99568287525881
603817,1000.0,99.99568287525881
613468,1000.0,99.99568287525881
623921,1000.0,99.99568287525881
633921,1000.0,99.99568287525881
644921,1000.0,99.99568287525881
655049,1000.0,99.99568287525881
665049,1000.0,99.99568287525881
675049,845.0,99.97950068094495
686049,320.0,95.98891125131233
696049,1000.0,99.99568287525881
706170,1000.0,99.99568287525881
716301,592.0,99.73936351996016
726914,1000.0,99.99568287525881
737093,1000.0,99.99568287525881
747446,1000.0,99.99568287525881
757577,1000.0,99.99568287525881
767899,1000.0,99.99568287525881
777899,1000.0,99.99568287525881
788165,1000.0,99.99568287525881
798640,1000.0,99.99568287525881
808532,1000.0,99.99568287525881
818532,1000.0,99.99568287525881
829193,1000.0,99.99568287525881
839375,1000.0,99.99568287525881
849112,1000.0,99.99568287525881
859397,1000.0,99.99568287525881
870397,1000.0,99.99568287525881
880272,1000.0,99.99568287525881
890272,1000.0,99.99568287525881
900272,1000.0,99.99568287525881
911272,1000.0,99.99568287525881
921251,1000.0,99.99568287525881
931243,1000.0,99.99568287525881
941243,1000.0,99.99568287525881
952243,1000.0,99.99568287525881
962397,1000.0,99.99568287525881
972502,1000.0,99.99568287525881
982106,1000.0,99.99568287525881
993106,1000.0,99.99568287525881
