0,15.770715089014265,14.941950751329276
10235,21.685427293933753,20.878152666967217
20471,52.090567594763705,42.58421762308659
30697,67.3265286780341,51.97572780968155
40952,53.30912631014944,41.59820027886448
51200,117.22697112313469,61.93470396867389
61317,218.7867162100476,71.76280996249649
71425,229.87434998653657,78.20680703107696
81660,258.3350651664369,83.05666940815577
91900,235.27838074854677,80.04995930434548
102365,236.14733892366925,84.22764852510257
112624,299.5693215849562,94.10924339357766
122771,275.6348544205291,98.63248508819207
133011,252.57671352970652,76.81456160183183
143235,308.0293481534956,98.37507739202032
153506,259.41615744617303,100.78970055531825
163700,299.9629587460426,104.82192169955123
173927,283.82417969005195,104.83197062403077
184240,259.6943638164739,104.32947188983874
194448,304.1955753288845,108.33487115235589
204700,276.1691589461291,110.22522976123346
214889,196.241261775927,106.84693267091494
225211,195.8185080302996,105.17773273181477
235512,340.4236169988872,115.33193762031227
245742,326.72874857968577,108.06492089827891
255963,272.67099105732467,111.35529959534549
266036,340.3527545992357,113.21828403473029
276375,359.7793060600714,114.17420327055046
286512,350.91192133376313,112.87969749228128
296708,347.76889760285286,115.74775772585579
306912,336.7458034629161,115.331917551447
317188,317.35496621323404,114.16913690775718
327546,348.2082138582711,119.4395777922211
337706,319.4399566804567,117.20563286909078
348127,363.4085472351084,116.01370403785701
358305,350.2342515894605,117.19813883726718
368560,330.0092139802858,117.42836915281487
378764,358.6159692209274,117.78584730769977
389045,367.176397836789,120.18891578677702
399264,352.07663634436756,116.92046335491077
409495,335.03317798587386,118.14597751984311
419663,353.3826901602674,115.57358607066286
429974,346.7726597537052,120.63576629104848
440285,344.7956906179796,120.07996095641016
450363,348.52310593537266,120.41039319481688
460575,335.6095616150938,121.74209268242492
471002,359.7493313227315,121.73901596213648
481186,337.0883163691339,118.03795558081647
491452,333.3380796005498,119.08589313214054
501644,216.72643378481456,114.13203048360197
511865,359.6075468559897,124.12915600601222
522003,363.738743677537,120.2951900539957
532203,365.96539868173846,122.60155332584618
542496,363.95177120644945,123.77432636034705
552952,353.6127531866152,123.17758857241026
563117,363.5792096402076,124.79449086213486
573189,334.9349826442107,120.71317738797663
583460,361.7641100699736,123.69206861851846
593684,366.0815815365611,122.9321879824907
603871,365.0473674161273,123.97566563560673
614166,368.6906695144414,122.81058689741356
624551,359.33840176611426,125.43340129968739
634616,366.7286532292781,125.2245439719656
645051,371.5168929744992,123.99236677719183
655305,360.8142078691788,126.18900523565607
665463,315.52980495215286,120.99904683835
675825,370.7822308766454,124.29896830991635
685933,371.1149819445286,123.00709854768768
696179,358.1537488521821,123.94211426100526
706314,368.999871592631,122.29361700796481
716600,349.92626901614136,124.50299800342508
726878,376.6928538023158,125.32518888086081
737222,359.1479466594026,122.30472028414167
747296,355.69661460841303,123.43353191986671
757577,348.1237716085044,123.1656512844106
767830,385.0099858032337,125.94171604662354
777988,373.1382173777585,122.5840997516071
788422,288.03991807762947,117.8764761975777
798515,372.7322724401894,122.89598449611823
808877,371.7261487732046,122.83281963956193
819037,371.63766224487756,122.3896450932087
829342,369.6070698510433,126.59477990845535
839528,374.77360514593454,127.64027111057521
849750,362.0783170663764,123.09231052928975
859926,366.92718327817283,122.9712708807682
870199,344.68601994613005,120.48262598020202
880539,364.1481949971217,124.2047635133458
890803,375.4576726765984,122.29775011691098
901070,384.5943990539423,122.63828855678688
911237,374.07362913774244,125.751727671985
921525,381.3390339295002,128.32374944078703
931757,385.0534232476811,123.90714479513943
941803,371.8238330177585,125.99624297489845
952160,372.6200625467188,123.93462080851855
962532,341.86376034967105,123.53461829274947
972754,374.54890547318604,126.42359357665879
982936,371.84605147917586,126.84068378230951
993029,328.38712973471416,119.60304924466078
