0,15.545706625464664,14.82539706047717
10240,20.70137502606085,19.760410081995037
20450,41.521088575213795,35.67728117245341
30714,58.29148271237791,45.27018798373831
40912,67.50586610331521,51.674316374558735
51162,117.46319462665858,71.33555913565287
61424,107.28520271983291,72.78983963014612
71664,119.38118865987782,80.11110928020267
81856,125.53767534147777,83.10307021414374
92092,134.99180061267833,86.81788012422786
102360,195.11292800734785,74.10613177284789
112576,148.5438353440433,94.18849147620239
122801,221.39405713667824,85.72212065093184
133065,160.43777304568215,93.87354330928392
143291,158.33541475707602,97.2202978031677
153516,147.77656712813186,97.9863184937203
163826,164.8228727572364,103.38490065161861
174049,159.426008245474,101.62711643062254
184270,153.0949228676967,100.56786682357296
194452,219.92214414128242,110.12010364188426
204777,170.9530188372053,107.84956051872115
214994,181.2406671824342,108.48991351867807
225180,185.0216975646108,109.97894599706154
235418,220.0306474666228,121.71228897283032
245620,193.03080941270605,116.64788063678388
255903,224.02632560291806,122.67273054427729
266197,233.82348973256882,126.38907889905076
276450,285.31410521436044,139.96425064026886
286693,315.90125262350347,151.8352928210989
296805,328.00589062221843,152.79244895731608
307092,352.36716540164065,153.58193636826644
317325,409.09676668086314,167.44737707338362
327572,310.1817121589063,154.44228535301437
337838,609.1311868867266,196.06910258754925
348008,370.04928876296464,168.80911136878976
358266,654.4895151763167,192.12795959984757
368586,519.1632301637948,184.59884970941047
378870,559.2291233477848,185.2375327119426
388935,363.56699072719044,170.0500321784601
399304,628.2770812124453,177.0780451857851
409522,610.5394402745045,194.03244221242423
419794,274.6890302142418,144.517686017605
430071,679.5286043150932,201.28628185171613
440236,664.2551677717215,190.77942688549064
450362,353.06859859867393,169.1995338616876
460654,317.9642716926581,156.30130184974354
470806,647.9751644304573,192.9772354956435
481169,535.4668061851289,154.8347091918941
491260,602.7673373536246,184.8916468350623
501670,631.3807418321521,181.29932509569997
511908,523.8472719776344,189.73250351047025
522185,705.88353497152,202.6146557656548
532400,531.290089418739,168.83874284270576
542500,587.2091073100614,180.53502134682577
552857,551.6608522470297,175.86550054059202
562906,465.00897245275576,181.12947553878516
573404,596.0988276858943,174.4774066440431
583414,621.8033168800149,188.6998161266401
593699,454.0890109429103,147.31770563833675
604037,521.443918551202,166.8114054729659
614289,397.54436977201703,173.1499568498639
624366,721.7970897135827,207.60510677465376
634732,682.6809422541128,202.69120491651302
644971,679.0937119794911,187.23287959442757
655257,685.0877121152032,191.57969699636877
665312,570.7130358200053,175.866288523087
675729,607.0080474092538,179.9358894234791
685997,584.0675571214273,181.77996978157648
696278,616.5456739273741,177.83384912269565
706448,567.4785537321529,170.82223065679494
716741,601.3784456630779,182.24954298013347
726851,642.8855609055885,189.03075558665935
737054,590.7134212933597,180.39019793683462
747261,590.9017964016125,182.34405719933022
757511,645.4457304719587,184.2834352704911
767760,625.1399212539956,174.38983933246092
778240,613.400938917624,183.68189455365024
788259,506.55677886842744,156.17090771220327
798682,595.4119684041193,177.69672603873897
808713,609.4330164426186,180.08948489588926
819015,586.7880082890583,173.4784959147292
829164,591.1188947007804,177.0785181348298
839642,557.2281039150765,165.3154383815516
849737,503.93831791214336,160.0193296770542
860137,475.50636064574655,157.10675038306886
870338,534.003579292038,160.77117654117893
880492,547.5991463924961,161.5119978201105
890693,489.0701149965822,155.1289105925491
901038,552.2148374295142,160.5220933318304
911097,572.370215598332,170.75192792400216
921593,559.1003013830111,163.26745396597252
931702,596.2196721946838,177.81856322675094
941842,537.2195190782659,166.45587967911544
952317,469.1270424058647,151.35445802413804
962372,501.78893322491047,159.7507888921077
972756,90.6271966065091,70.68526225756605
982829,569.9189120156663,170.53387888899385
993254,562.8550138051814,172.43460229841457
