0,6.817007177475899,6.656701314834237
10233,21.241704584362743,20.491975292792187
20477,24.08233215623768,21.879131226457154
30706,51.469639306259346,38.34982988736929
40941,62.30787488914939,47.00109754835862
51197,100.55243021660428,66.66279277439325
61396,103.81876398253952,62.23510569227423
71578,196.53726790276409,76.49962784845522
81687,219.4431834889445,79.17580481985215
92109,256.45575742534993,80.84410412874769
102323,252.94117957359717,81.94357974823878
112552,166.2187726805496,100.79448492329504
122847,214.60185680208093,109.22072140246183
132945,441.5425519671042,149.89695896622064
143153,563.1077283629434,156.88776540288978
153367,591.7962093518308,159.1428352725463
163739,593.0275090052079,167.4300903143169
173952,518.9252777389427,141.85023658406632
184130,617.2475183409496,170.42459026153583
194345,592.1768808816748,165.98837817302353
204643,505.00005024843387,147.48134338155418
214787,580.3833449576457,162.49707148880606
225197,622.2546060353698,168.4638277907793
235277,603.5200337550939,168.37036453682157
245637,585.3443848445719,164.08881054597293
255939,527.7201095838536,117.0485633538668
266216,617.9806065528753,174.35573555373045
276331,550.5457594106964,169.92251119909008
286544,498.73626012110464,139.54234262502328
296682,614.0136852201182,170.64189783258828
306983,587.6971727789904,169.89711408312868
317388,640.1590785105947,181.05102777110827
327601,627.6444264852854,174.9217072247036
337621,602.4950969135226,165.73043708995544
348027,638.6112800317253,177.906787359327
358194,654.2757975575514,184.15095518397698
368580,664.8358048468376,182.96544277854812
378638,363.94323951964896,156.1539040554418
388851,458.4359629027023,169.35165694882892
399129,566.3795236880788,179.28189582877317
409440,691.2483615347614,188.21259254169684
419633,654.230303619565,180.66012444700368
429976,678.4310530314517,191.55346428132125
440073,702.8230829278094,195.3361505545199
450363,602.6807501794037,183.45695884044747
460586,697.3940526639371,190.63294386505692
470943,573.246454809597,186.2237583734979
481009,336.3063493607666,153.41675400851
491419,698.3773266517319,191.38970699604945
501516,704.7040195047897,192.17329004142454
511762,723.6853848091772,199.88051658146395
522066,713.6305695414225,196.47457524219507
532266,729.2879737959097,199.50840868626418
542568,709.6572584023236,188.4982476092705
552722,617.0092884808724,156.67563501342227
563151,713.361258345068,201.05254198388843
573215,734.7584979704187,203.27862987896307
583619,729.0814379342028,203.04762509967466
593852,557.7620012964213,187.51933348813532
603990,736.694179613756,202.37259985285104
614242,699.6597223921143,189.4657150047743
624613,686.764614010768,199.27397743933577
634717,727.7529817895035,201.67331609664762
645119,723.2925464113607,200.75133064312942
655084,741.5421958073404,203.9573194956207
665557,735.3749840063964,201.13623826700305
675599,728.6093234329354,198.48427949086698
685855,438.19265837782876,177.1745194468833
696259,686.7237425699888,194.3468505050458
706544,527.2417876864246,188.57528364496744
716737,698.7359074315727,187.0129842692439
727002,729.8991025612485,201.17085380456558
737197,386.3087118167269,169.5235768278687
747429,389.1169407632669,169.6329398726812
757590,724.0991526789157,204.16030820305664
767801,546.6689193204696,183.44818893669157
778181,750.6852346237108,206.5920534188832
788246,716.6295236293357,196.30091690087949
798451,743.3023070365131,205.44437850015433
808853,742.6615162549436,210.58671794792883
818957,741.3223954493058,205.94353469054363
829352,700.212341876021,197.02881518529634
839560,708.9378612583932,197.3149458221098
849808,687.1529219753004,196.29132417731412
859916,701.6501847576216,198.06964096347733
870131,731.2344069050947,202.79551637093346
880476,672.8114767795054,195.50082449923525
890655,694.5412795230704,196.80301402220908
901099,705.4902064885058,192.8551430454744
911136,642.7043340911388,202.37274850281028
921535,718.6365256171455,202.4863019758679
931787,735.3598313748726,206.51503472982253
941837,639.6767549800436,197.57103249088934
952224,726.6467881683291,200.82147269042895
962472,716.3009984295863,201.79792215834294
972736,726.7884223333291,198.0780031752775
982883,395.7210677373294,173.71525636400918
993083,715.2693023224655,196.31606639164866
