0,-10.068362809343819,-9.871104574002137
10200,8.428902802940753,7.460923158631772
20450,-8.184663382707242,-7.41867755432213
30700,10.417513784842484,7.430129105471446
40950,10.855592109001366,9.706013128830879
51200,-1.7652278198986575,-0.8959008646340153
61400,-7.863107495582109,-6.045124946288055
71650,2.432028403023825,4.479881951163704
81900,11.780264248493983,10.35799705639688
92150,11.58556836391056,11.626107907485487
102400,17.094349325175305,14.905578705499474
112600,-4.470490862703624,-3.304756993957308
122850,16.952361251742662,14.83209655957514
133100,8.964944555896814,6.020990707048323
143350,8.769525671220892,7.498733210899675
153600,31.977552906224,27.132823571327126
163800,28.346523705820573,21.95330669844277
174050,9.599283956037656,8.683280935978361
184300,26.726607093998616,23.068402192499097
194550,17.66795129123767,14.805577089906102
204800,16.161296993675514,14.653678627800405
215000,10.620273839423986,8.62822883401831
225250,29.12653919813279,23.136941052745357
235500,-7.965966163642215,-6.70622447308629
245750,14.602445082636693,13.073919341517751
256000,10.42022525756738,9.927466424582695
266200,3.6678883501156,2.376801704706636
276450,26.104270233195365,20.10615857412789
286700,26.47433854591522,21.140157307131656
296950,15.998850871985223,13.649993923160212
307200,27.71646787246965,24.108992277053844
317400,8.504883738158412,7.743877949822173
327650,21.4193316747058,18.80659314808436
337900,23.298193283028397,19.968019913393153
348150,20.991319389197955,18.440748931341357
358400,23.80872987346193,18.891324329419533
368600,31.96055733042095,26.326426853696947
378850,23.99747528687606,20.47658631595541
389100,6.440332962566611,6.154541937336188
399350,15.942741116649474,14.384287103039544
409600,11.91932732077849,7.199305584078297
419800,24.43838777780158,21.117753030481616
430050,9.81296095298147,7.006009157408465
440300,22.092828301978177,19.28883914474086
450550,-0.8040791186884673,-1.1300230326845488
460800,2.106111597750065,2.008851002113312
471000,32.96482279236778,28.460409838187314
481250,9.119497550817501,8.682566693839135
491500,29.466502395237303,24.882827180379216
501750,6.362795066257601,5.924399197339143
512000,13.136122828647116,11.975813027730803
522200,6.448569739011332,5.373200577549236
532450,-0.9042545519521723,-0.8335217063031279
542700,14.128347623171198,13.716014990114198
552950,17.038347752143437,12.870224683475133
563200,7.990473051300738,7.604035064020628
573400,31.265499336473088,27.101910451507436
583650,16.033990586571633,14.108230959830804
593900,22.506843064486805,19.236573757997004
604150,20.404368390297684,17.129126662381886
614400,-4.384017094617235,-4.970341158079898
624600,35.99065140486977,27.88161644462437
634850,23.743919619286913,20.209639195462852
645100,0.4612627265957538,0.4514688525264514
655350,16.28747798230428,13.896123586673268
665600,0.4268820715828988,-0.9459327632539039
675800,31.4720835672566,26.33064009295036
686050,25.232626346482874,22.36542039324184
696300,35.13386703655721,29.851041319319105
706550,14.06483626140442,11.884800740297207
716800,23.365435565025773,20.65425324791758
727000,6.70870052631055,6.315402452211146
737250,28.129570414902886,23.048464386467373
747500,5.735752722473538,5.294292134743572
757750,5.580117999088844,5.356373818670106
768000,16.735539424135958,10.879161043958158
778200,27.637208636279,23.31494024807835
788450,31.784862563642633,23.641092270699378
798700,13.184328691111498,12.305225509107197
808950,-1.5999444523033062,-1.570879273088054
819200,17.12375776534674,16.041070307179822
829400,10.09483261980722,7.467678238710121
839650,4.216527704236821,3.9327956954618024
849900,26.055766463447508,22.358389050585984
860150,13.252807457292473,12.086075314108024
870400,16.636050201870045,15.045998837933803
880600,27.78363062907084,22.697364361035483
890850,17.461213891014697,15.378007064766658
901100,13.728429222768318,12.501651268831232
911350,36.9591182109076,28.79096890124624
921600,32.307665169255564,28.005360977157572
931800,17.52750407523179,15.691347015343652
942050,11.06543455448227,9.907077626313887
952300,31.468043149113686,27.150991719800928
962550,16.94131366336028,14.267178489802967
972800,19.05565852992399,17.835025468150363
983000,22.40793473821598,16.858652993444824
993250,18.185544547141184,15.439871774767585
