0,16.32727542072098,15.702578424284455
10240,21.182916329354338,19.986694131882402
20478,25.528301815786108,23.814513383213146
30686,51.71821977822111,38.66087602437422
40916,86.97438234064612,60.58798813104322
51193,100.02192475789923,66.00229946921552
61430,120.53252000427312,71.21320368936749
71550,127.86909193173484,83.89124175445234
81914,139.77800274496835,88.59997172579793
92136,131.2908899879185,85.45320488653934
102342,151.78715562457214,94.34062314230913
112614,158.30982310980914,96.15471725592354
122855,159.8285673255974,99.31585251004678
133109,169.09446473710702,102.70201946748789
143262,251.1977186213772,123.9893884774794
153582,188.6881832895728,110.90029198211236
163759,246.45232569325896,129.69721813415157
173938,333.7529970826391,135.23244695955904
184260,306.80305418468504,145.05780593049678
194472,322.3793555245428,148.37513145789515
204796,349.77193405892746,161.38434878177713
214964,360.6151044249083,152.21064411058939
225252,345.10588036997797,160.17493176273598
235267,583.3471083178129,183.82140259161727
245636,496.3110733930981,182.06110521949248
255875,484.4411785075575,176.76607788023864
266237,610.642996240941,173.56435009040223
276322,599.3824338067891,194.7361517898521
286562,668.7171360512745,190.86807094049652
296859,668.8735933008904,195.09341247224236
307025,663.0814079467584,191.74746128500627
317397,553.9859620922228,177.28632912369582
327635,616.3253749016778,179.57778394128314
337806,483.11810636487075,182.13029207275505
347864,641.1938203443917,175.97007886283225
358242,704.41032867889,194.38892776518335
368423,626.7142914128792,184.92743092453003
378815,489.55386925133365,178.02856353749945
388878,629.3500886690848,193.42254402103248
399082,690.8017760808958,187.73675781610348
409540,706.031223690223,193.4528651746723
419569,665.3058615010568,191.87773203811807
430077,444.7770870858324,175.3062980671829
440200,669.0484744018524,192.14982670133497
450414,493.60936601176087,181.5765615788001
460714,729.0824412987583,203.07172697234301
470837,678.2578312745432,192.9897691059171
481031,463.3206169203534,178.039200913166
491402,705.3514569502516,196.8032585979303
501504,678.6453747184469,185.13453764403877
511710,696.467166002249,189.34626333682692
521955,578.0420110680117,191.58234424406325
532259,726.2854770640014,201.74692224533806
542605,71.21668938466026,57.55164730721164
552830,252.80664505456227,140.9860673658294
562916,736.8720641487348,196.5107113108299
573376,696.7816583915704,190.63781826573114
583463,591.2622869173631,197.10784315336252
593742,734.7675675998631,206.22540962687282
604104,724.3484831413484,199.75606618175894
614280,703.6212080734491,200.58419935913452
624498,378.6823081689101,174.23476578431286
634760,720.799602280717,204.3858481729023
644825,729.3723511916019,204.22957272639695
655340,499.0702144075373,185.53979625480716
665347,750.9261476990329,206.94602845017465
675757,482.5804319145099,186.7867014050953
686004,495.8379435080657,192.14650742880588
696178,697.5185196198914,210.82212474998042
706512,582.0319828155652,185.44815400956162
716563,544.90878758334,194.63492848029074
726846,616.7420452978128,193.99780619512998
737221,486.9874566753659,189.89275345438645
747323,454.76363254999154,178.05945061295964
757628,733.1772877709514,196.24502319650753
767991,768.6327795470924,217.05020385803502
778148,549.098028544542,195.6093409139995
788453,706.1875282727025,200.6678224092682
798551,737.5514494368604,207.53277905352445
808688,736.1206197458827,205.3445892975307
819199,755.7236314193881,209.08164429310457
829267,707.8982141005971,197.9757202910986
839614,612.2595357836557,184.52534518481758
849863,719.2962125329008,210.66282735330793
859944,736.1905728307149,209.1875004505535
870178,752.0538822372433,211.33089772932794
880497,724.1963209711928,200.62773550808683
890868,716.1858333128331,213.70954507362543
901010,716.2229008812255,197.9274613911552
911352,736.3173656875139,205.29518793974887
921591,588.3319628008395,203.90424449204986
931603,520.5046956932929,190.98137369185713
942055,724.6885249210738,204.55423677465518
952227,737.1461034162842,209.66345605362253
962543,635.0143127896932,197.5369858400973
972528,771.7999963627036,213.8522099557026
982837,713.3696323661933,201.01271788652156
993264,751.7667461683211,211.07885948295112
