0,15.495269904739688,14.615386658518316
10239,12.021923971644721,11.688610515027566
20476,29.38064327139,25.288549865769916
30676,73.85235672861019,52.56147262284698
40918,75.16383967122819,54.113569236696435
51172,108.6542560403337,73.93054685111964
61427,127.13463953709288,81.23905312966447
71628,126.74677341487842,78.36551568287106
81910,124.24590208063312,82.8111178079446
92103,135.63725256719775,88.31470526514785
102331,163.85416669222906,98.8998869415867
112570,179.93457427114475,105.48186906691403
122840,210.4593497170907,116.71588240145888
133102,246.28254861694575,124.75424162424063
143231,294.45391031365284,140.9930018684919
153424,269.51289505094314,136.88798277798492
163735,388.4070957758027,159.0174123529586
174039,396.18694518078553,163.05758601236315
184094,674.4977954956559,185.61639856457845
194457,380.23757992383173,158.11789215064024
204714,493.7913139241208,183.7442992689189
214831,374.34056127643305,161.3678475256857
225164,665.5580812332295,184.04818128701217
235435,577.9609494962987,162.7431789666599
245695,647.5593269488586,187.4491212726971
255965,616.179513798737,168.55012748405377
266148,674.6289825434698,190.66625564655035
276399,445.34747726925264,175.15393744425094
286460,587.5617955334867,186.9458280494661
296745,638.6109847113108,189.97697642465022
307140,685.405961273376,189.50514967505435
317409,703.9578808744624,194.04126498894297
327392,714.250730177228,190.9384526433376
337775,662.5041733792298,179.43690393666716
348000,635.7014782649399,174.69527528024454
358360,682.5045334974595,190.56029607554737
368500,491.5429402641066,186.17782593345368
378620,434.0120675234386,175.34200834237615
388954,712.1074310749286,195.63337766726065
399295,750.1887429269472,204.67233873366914
409452,610.7023196907759,169.27654962243653
419661,659.6325144217817,196.828037838445
430037,726.533769818038,201.55337757265903
440041,712.7236101912944,198.94781898354387
450469,736.0476751817985,197.8940384870474
460705,680.6856392167017,198.22114150165947
470965,667.4015111673172,185.18800623377066
481015,755.669307343663,206.72911229854617
491343,756.7997097613875,205.64255258572595
501652,746.024685161616,205.85356780177761
511988,647.5714430132151,176.79790141411343
522046,763.3933868679227,203.93490619192352
532343,766.2616422175543,211.4494480132994
542708,737.4987687012036,199.6055633623162
552681,738.8208454763881,206.58519558255705
563104,770.9514845236338,210.21079891549388
573434,503.8295597191186,193.79636297681267
583628,765.9361468832176,206.54190676429937
593866,751.1712889109448,206.33641324502312
604061,707.0751043525589,201.3476074053399
614275,742.8826816567449,204.41420410385047
624627,698.863955429502,204.9588838076606
634829,772.4493066426004,213.7898101746073
645083,738.4258086616759,202.73537579954262
655152,744.0884453201498,206.12493382308764
665350,760.5948206392977,210.74774233576306
675839,730.677329284191,205.45124746288135
686015,782.998428548854,214.37371058854433
696281,756.0387542886704,207.8493867597859
706366,764.6780677546715,205.2009479010427
716735,748.6553620014687,207.91582509607014
726925,794.3543581093593,222.07922671788373
737227,610.9030103680674,201.92523175947838
747436,758.5340256504584,211.65065641208693
757674,742.9146009240576,203.50321985459811
767880,743.827450418182,195.4553349159534
778107,756.0387391804301,207.76558196061129
788244,766.3544801165391,212.66906628920077
798451,763.6826193276033,211.99606444947452
808914,765.0255725900546,211.93876672528984
819141,774.3924333475834,214.43427262939676
829285,727.727412006745,213.79082859335443
839517,789.567066685967,219.8091432602209
849899,778.7963815458603,215.4037180744842
860143,749.6497278960071,208.52013617606806
870344,797.2772828128993,219.6150475346151
880444,774.5570706685724,211.64789977411755
890855,803.6943281056999,220.4592038455575
900882,731.9535564512782,205.00651364497614
911344,769.4068580910673,211.77297155149188
921376,773.9380270997551,211.86574311098485
931715,602.4835982648206,200.41554636602373
941911,765.9567911435296,212.0539873421234
952315,793.1187076200456,221.649449870575
962336,743.0552027713786,202.1457826726827
972750,777.6821840537582,215.00021082125676
982743,744.335006922712,209.2214210794081
993176,777.0612597241354,214.8581184116331
