0,-21.060715939855122,-14.95328467893709
10200,8.279011029317202,8.182186695054758
20450,-0.4170195770162687,0.0570361597155373
30700,-4.192282515440494,-2.278554008280737
40950,-15.583082890229013,-10.917247114389275
51200,12.076288548711565,10.392377953606122
61400,28.247699037769316,22.43015557033926
71650,8.944903790711319,8.515421199196485
81900,5.099081132050018,5.711778907780146
92150,6.859250351620404,6.785869890015324
102400,-2.3183763429170607,-0.28816232626342103
112600,-3.4325522630421323,-2.9765530914371445
122850,0.8763787152628038,0.2735188624772391
133100,18.92570904564002,14.57292326088526
143350,27.265195432988275,22.786249198429847
153600,15.785307331771003,12.396506222601664
163800,14.242450392889197,11.369701481219503
174050,18.970793557111552,16.711166102203617
184300,4.886164939590903,5.324508681905625
194550,33.498724520450494,27.08371401084824
204800,1.1461703726604733,1.5115792012756193
215000,27.33732205171913,23.168945286542495
225250,5.718852515987139,6.1503783343136496
235500,12.649473473476002,7.331488162945239
245750,30.442013403850055,26.04902897480597
256000,6.67490588568773,6.484307023291529
266200,-0.1652375027787526,-0.1446759198075194
276450,10.249496264799504,9.462949811600373
286700,17.654590958224297,15.645692509189836
296950,28.720013773682656,24.649770587611
307200,16.929554635724408,13.917795318849388
317400,6.4849841858329595,5.940106413401768
327650,5.283336385319409,5.2366967479199635
337900,38.20367181298369,31.81268386711367
348150,18.239500713344412,16.564188892526214
358400,17.572992592317103,15.694164917476366
368600,18.03209837043382,14.85293282605123
378850,18.570511269763855,15.600305879567905
389100,5.116286031354282,3.4897540534914695
399350,6.963368038744395,6.6659560283128005
409600,3.012105916573642,3.0365487784282434
419800,36.300869688749515,28.823515943817657
430050,24.65828040003785,21.04037675579207
440300,19.83001481074016,16.387142203033207
450550,4.9013875248684675,3.0232576362487755
460800,25.80793613015942,22.000444930050232
471000,8.075439198270514,7.548621746266904
481250,14.775522164537724,12.474615988376264
491500,27.98036692602877,23.3680649752609
501750,34.146647396643864,29.14423590204342
512000,18.43397983912529,17.01840464435531
522200,32.581251577514365,26.67043612888347
532450,27.42587475415018,24.32620953394498
542700,13.616168653602308,12.622365210105754
552950,25.979568350617186,22.705635738274506
563200,11.636754553680836,10.595557450122048
573400,27.116119227448337,24.157488546458517
583650,17.681203901249173,13.897588641745088
593900,36.97800591669655,30.359654629290937
604150,21.509450275134853,18.041732178009735
614400,31.958961864605286,26.533579055948834
624600,3.928047313706138,3.619002667642999
634850,29.07756989686415,24.019658996930044
645100,30.75152278879805,26.96939942662502
655350,27.57013837284179,22.063096278702815
665600,6.399629902042849,6.056642961200042
675800,23.198739891364667,20.684398751547892
686050,24.9443068561149,21.996073913475392
696300,7.927205771824118,6.375573078242074
706550,17.12570953629694,14.882186641905227
716800,19.218005759881603,15.313270346598784
727000,21.9545917844513,19.46350617146263
737250,12.47041900604608,11.19689461683081
747500,26.930125811794387,23.099218085962516
757750,20.494721387872122,18.210068746833254
768000,5.393560906571617,5.4454005218081285
778200,39.52456050097491,31.21961476913746
788450,37.3181719490196,31.807810652781228
798700,17.32953826144968,15.623810313284748
808950,15.517493254892319,11.02510178023126
819200,11.600785937971414,10.157348140137007
829400,9.084709449094069,8.505303083994635
839650,32.99687994396723,23.951623558943353
849900,16.012513591832253,13.203183585362007
860150,11.596704506468518,7.773314088333823
870400,32.766968318615284,26.177955260359706
880600,17.727702605954022,15.243631573844075
890850,9.58233558095914,8.848123308663306
901100,1.0760553405460433,1.0920891577667091
911350,5.942241837785014,5.534847512843577
921600,23.399329276387313,20.297366363518993
931800,24.15443103557134,20.94036801272651
942050,13.16817927846725,11.247606715160781
952300,15.843560949993087,14.704221599484212
962550,6.566724422469667,6.315512144887112
972800,30.002407963119825,26.464226752792005
983000,5.309494773376956,4.2307631542546735
993250,31.25626080333533,26.457778742359576
