0,7.296037066165235,5.247571633837082
10200,10.47919028788051,10.675302627881365
20450,12.76058999475596,11.540543944849976
30700,9.828450650801116,8.489272544881931
40950,13.003607659472433,12.164361996711149
51200,14.390943798349577,13.565607689147436
61400,-22.493915599914498,-18.59006421601662
71650,10.988828678292945,9.60515703884873
81900,16.482019500395996,12.361224947494446
92150,25.60561219179449,20.550847428014883
102400,-17.869771885259905,-16.452655307037755
112600,32.374489337650196,26.39416752418644
122850,-11.035830171592051,-8.537851694515975
133100,22.34703074743295,17.959460711488834
143350,0.7759804313093488,1.7975047736227687
153600,6.92128279562941,5.59724672824049
163800,4.033090024147127,2.970710507021521
174050,15.684059706126847,11.760659185276253
184300,-6.329335283649203,-4.833197516690586
194550,15.845071560958013,11.334936254393885
204800,16.23655103199276,13.136437527074433
215000,37.94573126002712,30.961017312092917
225250,32.59170658988549,28.858338539343777
235500,13.357309149808758,8.657304755699977
245750,-14.93055172622782,-12.309959744925802
256000,11.58278693903994,10.427468773001317
266200,11.701593480356227,9.814218300144892
276450,-6.977511850077808,-7.104342279619294
286700,-5.385409134087321,-4.919921983430816
296950,4.506783634233597,3.371825422396566
307200,19.923046470999864,17.81276118806861
317400,27.883333622682674,20.977640129725806
327650,36.979580665927216,29.04401841689889
337900,14.902982769367915,12.603269226842116
348150,25.559678017060538,19.890686460489704
358400,18.231721512440494,14.706782025745984
368600,-8.757830743551466,-10.906076242834763
378850,4.510103637033323,3.417643348580465
389100,1.1883330438696584,1.805097044977268
399350,8.882892747207611,7.264487997682437
409600,14.284613307526634,12.47257255998662
419800,8.602549487178987,7.152871514345477
430050,4.65003504150996,0.1047492072276206
440300,3.894482025689297,3.035752556215006
450550,25.3823367268767,20.715028380499117
460800,-2.0997412529493102,-2.486877387866329
471000,24.660565333361117,21.698751359170306
481250,10.250339055274518,9.864225072425619
491500,5.181828118387567,1.6635379821003005
501750,5.056992760104161,5.374524000903702
512000,26.03058551093849,22.26834307893632
522200,14.157066518290879,13.529143274514777
532450,8.81231302312312,8.32761268363228
542700,-2.4996184637581376,-0.2356512111020824
552950,32.70080375392704,28.80173279080558
563200,9.753948673009386,7.456005428203349
573400,13.727114609459154,9.339246953600133
583650,4.88698140804271,4.736694268745607
593900,31.173360099143714,27.721319613498196
604150,25.66169394083832,22.191191494568997
614400,31.955034368084238,27.068253953652118
624600,17.432315444237556,15.84799879568339
634850,12.882451232785822,11.608308821897248
645100,17.7310980154668,15.674461357331822
655350,11.414629813915372,10.63077113093102
665600,26.439082729834805,22.285035602948614
675800,28.982629054161677,24.80434445620999
686050,4.551508562192366,3.6763054948755007
696300,18.33437335471612,12.752795609319096
706550,8.823894866206576,6.1684081198897465
716800,4.2161802070116146,3.2705885869553804
727000,15.60118555439738,14.615776636180845
737250,2.383285294323127,1.2473457576696947
747500,22.407436464767212,16.877265145126533
757750,14.176151098813275,11.199497880115437
768000,28.19981707037146,22.50268206512924
778200,30.24338917537676,25.13307254945749
788450,-0.19635492386137057,0.15763544164679383
798700,15.458854706275648,12.873439429871482
808950,24.90282020691023,22.022120192200088
819200,13.374170797930292,11.931249373667232
829400,3.649314052456294,3.2401753439726675
839650,31.012625672137187,26.102379919166964
849900,18.476060205733145,14.435963303642819
860150,5.34743856370521,0.8268664604600751
870400,21.648556824684448,16.094113729902393
880600,20.72535512097866,18.275292279455325
890850,27.790072798157496,23.983635250665092
901100,29.112618845385654,23.494174158060023
911350,23.88564246104484,20.53748549752047
921600,20.23679508805277,17.63617469066103
931800,5.955716971269761,5.73211371451208
942050,33.38740742224114,28.418856727377786
952300,19.61733611996342,15.8766403569575
962550,19.032923844931386,16.92693446147757
972800,6.414257546431546,6.105744770445103
983000,25.843476037301468,22.415308405843206
993250,17.213446360883744,11.256256911353093
