0,9.004358530101308,8.384710554019625
10234,21.691363084643672,20.506489745624727
20459,36.16917662178458,30.448729098119294
30717,65.9601009574908,46.950041979422636
40958,73.18332286794467,53.11265033995683
51022,95.2645545024192,59.24661640615703
61250,199.61704086010138,69.47120135127575
71538,217.45142970331057,70.81241404500355
81687,222.43276656482195,75.60016355159951
91933,245.96275954449223,82.69349439330415
102150,237.13218113459013,67.33509873276785
112624,226.35052804602594,81.52677171141606
122643,234.5219009664725,89.20663696074365
132920,271.70645082909186,90.06726761189613
143167,279.40798268172216,90.4896323181509
153375,309.18215425641387,100.56943894645565
163786,309.6828259393001,101.98072095409863
173781,310.52149671733326,98.25030100688325
184106,314.80188445248496,103.39892210687383
194551,306.0497391754558,100.63727042958268
204519,329.7588417190695,107.55063169818794
214945,336.313954522452,110.36006581778352
225197,335.9288419502016,110.588473446432
235449,321.6429162490444,109.39687563153994
245647,331.9825398590139,107.24063444641092
256000,336.9521709065157,110.35726969103905
266027,326.25401857019597,112.24874979467566
276316,338.45914069562684,114.59007454202678
286658,330.3706417376598,111.64643218720342
296697,347.22538973982887,114.88170020436411
307041,346.2192765452008,115.3899481261
317388,348.11267044448465,115.54091329286986
327625,346.75132209100263,116.9286131669239
337845,330.1486821208164,112.0151708130014
348095,197.39569331168747,106.60446176227956
358198,340.2595779688231,114.43191648101245
368478,315.9846276697763,112.13932718876005
378619,348.5106473883788,113.80626113367961
388856,218.184907074015,110.59359558344339
399162,351.01071737335593,119.24167086109098
409400,346.7904953852789,114.32391117304789
419619,343.18106255793833,118.45836611279695
429867,327.40878767606034,100.73311479935545
440285,345.89135161526053,117.33587859284395
450352,353.8065650803981,115.84410332626268
460640,356.5804631033096,117.98497857967816
470974,345.91271356605125,117.16040712570368
481249,330.48308314597233,117.9785595851405
491302,334.746561429146,116.31453026267612
501565,349.1834606148926,116.92688363520095
511732,344.66448799261,118.0778268146398
522144,349.57643237314204,117.52769773298498
532389,348.6636212050987,117.26152147671833
542589,356.9491873781054,119.37733626515072
552720,351.74891191090285,119.71394206579006
563119,341.73706302006303,117.66572072421916
573258,325.33836963006627,114.6481623110728
583522,354.23291240695806,119.19845582614514
593770,355.5267638702777,119.43436979970514
604112,354.36096999583793,118.4847883786028
614186,357.5872421953549,121.05581089350758
624400,338.40498069945926,118.45944116286721
634704,359.01280998757,119.58680118482437
644944,352.95292497151803,117.12310730900326
655220,352.3146040489037,115.80809460114588
665486,348.9289872126959,118.51612089662268
675589,355.25897456707776,120.05517295727128
686056,341.9930748734914,118.7118192570021
696275,357.9170876411879,117.32477506205151
706397,343.2474905617029,117.85941619133887
716783,354.44968822774257,118.01929070740104
726763,337.94881105333195,117.6877181716166
737280,357.4310486256234,117.41885213027439
747485,342.5595583322342,112.26114996702195
757489,355.0091752914844,117.56255894815509
767736,340.2551622436541,117.93606204537889
777991,358.1109508851546,118.50363987411826
788323,335.27855444840395,104.65537235807633
798650,351.3301240709872,120.65542977469292
808879,361.36442283067447,120.63918210767265
818971,348.28668742976566,119.30659197929646
829283,345.7781622720603,114.64717663193896
839551,353.4353167816905,119.23910400595864
849856,359.2272080538166,121.15120724879482
859923,357.9099849907973,119.58410304764391
870263,347.82408285184766,114.88797374150583
880541,343.76533222818813,116.06099865887792
890702,355.0754533560552,117.79544595368637
901048,360.00754771010423,120.55478643411656
911313,359.3305624892645,119.845372758396
921512,356.9736175214728,118.80794707932364
931751,347.95599460339145,119.52457925085673
941852,346.1401879522848,119.91898001303852
952151,341.86960787576976,118.38260060888494
962441,348.9173042279375,120.40989331247762
972682,359.6333458716268,117.8689987168719
982962,337.25823827566217,116.80529404399239
993006,351.1450884024687,117.82580597954937
