0,13.105891456417156,12.324469243879832
10238,19.507509383528667,17.53362759030477
20476,20.118895488894484,19.01591277436069
30675,45.44073169593903,35.26272210808343
40913,157.70874300300477,67.60388825652656
51142,185.9347075829412,70.77418149677932
61327,128.9208456216031,72.25045396573357
71649,119.7299641293546,71.16648133029469
81866,124.2876523641724,78.94668906538912
92110,114.65323939474473,78.24778677975739
102384,132.77768844204692,86.61476898787885
112587,129.38311636683358,85.39850200948374
122872,206.80594308381401,112.30192129549694
133022,314.8833823455267,139.150872808936
143250,272.571987424641,130.12024489048798
153451,224.17904689389255,116.51505452547536
163814,618.7130358283089,173.53063798692622
173905,411.877034238669,148.53946050268587
184253,588.4269584171092,160.8404061816684
194436,606.1316668128042,166.59387538864448
204570,534.8683761119522,153.94429772901242
214840,556.0451639992161,152.71663655195604
225159,595.6871845636086,165.19876531441457
235472,278.4124488072063,131.61221026247506
245652,597.4486677244716,162.99153991107121
255996,314.6530281448664,137.37492008766898
265973,474.83122248236185,154.5185892122034
276474,589.5660055144313,163.37064660553224
286686,229.20540695938985,120.62231941266353
296916,608.0282507428565,162.54292481827935
307046,604.6558931474157,161.80137225229586
317266,527.9135425540956,149.3628769812454
327440,583.6875869996481,163.50048112903733
337851,583.1490650529192,163.48472975913228
347897,540.5283482478997,153.03788547501372
358113,575.7064431439676,164.08804474878377
368400,592.1698252246165,166.7676387799697
378698,620.3075302141287,169.43472376031326
388998,553.1978340998525,158.31271210468142
399250,599.5748470158462,168.78434750238608
409509,626.9507260678816,166.769401316335
419836,619.7117902093568,162.6134817364
429968,567.9491957890191,158.2778932211882
440071,537.4604228784663,177.55887724595578
450403,615.7032113220932,170.9648456574415
460768,646.1849146035455,186.47403332399224
470842,532.5911946618654,173.98635011431915
481196,606.667259700051,165.45888026227408
491271,617.5809666037255,175.18151917910947
501598,619.3696763516914,170.6007586431171
511822,323.4542213102062,144.48949580036293
522042,683.7897864173543,183.91840034922572
532460,577.315956703779,157.4532549546463
542486,501.25809806057543,165.81393151810275
552793,477.47305333016254,166.78314392228668
563164,433.7567987994423,165.14706266661207
573317,632.6410899730007,178.79925384807748
583607,611.3587598693067,170.92271127094253
593717,487.23748869289585,160.49493957261836
604107,551.2035602892591,159.37906631360735
614306,597.2313411171325,166.97870297948177
624463,597.2479595853516,152.132749666639
634612,654.2576063765237,182.48510388202578
644971,618.1482055661777,169.79446374043872
655153,571.823724694206,164.03566840497447
665349,615.3614120827642,168.53271726346716
675768,447.9121273089725,161.4946845983845
686072,590.8673953421967,159.94169746020742
696219,615.8158395773281,174.50738217114005
706408,649.5397881763272,182.95656475388964
716765,631.1051215686656,173.14727110110647
726860,606.4013464990716,167.15079257687484
737181,618.8010650838079,174.49366336189678
747378,627.1865204059837,171.67019902570792
757506,599.1204495674759,170.3180292778438
767741,551.5782125119817,151.75065326227718
778030,626.2740597166614,173.78221840747267
788227,613.5662792425337,165.49158415959633
798451,251.21428655779448,128.17354879014462
808934,555.8355880025134,160.78238224253644
818913,623.9246380142844,170.69803591369688
829430,414.5364344984731,147.39308957582165
839504,550.2481401192986,152.42338418677124
849816,605.970370784121,171.84524311198496
860020,443.5926654663488,163.69339506567675
870122,622.9741723400932,171.71999701407444
880468,652.3243266394245,180.06815791353057
890687,569.0468427858083,157.94484456159537
901014,599.8056736196464,178.69681185587393
911239,621.1358895109867,173.8456905377119
921551,582.3673684043644,164.10605533842804
931666,602.0623454422474,167.82832362203482
941975,597.5966615497929,167.41317708124842
952251,592.0277294606011,175.93452811355732
962321,619.4279713260288,172.63523655028627
972612,614.2881013450633,177.0016539882295
982924,600.8360106984386,170.53400277505088
993268,638.0825202075226,174.47079610799008
