0,15.853568590289798,15.303619053068394
10238,23.162795075512257,22.27768988637253
20454,20.236235862025932,19.15374209643849
30693,62.7422219787797,46.01632993537425
40927,63.51376842747996,46.92659339113991
51151,73.70354418834756,52.56987491684275
61177,194.6769759493385,70.38325347765748
71648,42.991376785737515,33.338961975673854
81841,190.95996783788448,68.32840313889574
91896,195.33686570349363,71.03028503155137
102291,206.60980985468342,70.33429653024614
112523,196.03251954609718,67.18336124467243
122708,189.4094911175314,64.99602411645485
132821,154.11017180005584,78.42274505011882
143193,126.51072281286616,75.174815594999
153492,231.2120551371206,84.47820728433376
163697,225.1679501189762,81.63628178169262
173928,228.04023167596768,90.00016769187908
184276,239.34248936418723,88.38299785483147
194500,153.17314579502275,86.5620122833356
204705,141.42957645449056,84.05895128852609
215004,126.58103251946015,76.8212437353543
225222,174.05434718543117,89.70409226392405
235456,140.6362317118284,87.52625906677773
245621,184.90101204887762,88.8303364393651
255914,169.16986096937612,96.34995269413864
266218,177.2777021497299,95.4976383777051
276302,148.6296742333376,91.43966636704535
286531,203.2198561056197,99.93456524488512
296694,255.92685008007373,95.0298220661043
307045,273.9780439939901,95.5870930120748
317302,250.8891816939185,90.68072583140884
327502,251.1558275131203,90.83877187066521
337702,241.34614118429178,86.46550796336207
347902,238.8057324786249,84.60910525488015
358102,248.96005932022817,88.9507306958567
368602,227.24620563650217,75.47422663162965
378802,232.16325386413106,83.24967836991343
389002,247.58603925680447,87.24246329990922
399202,234.0323172475269,80.96445321386281
409345,240.79599205427635,86.49421966174056
419779,246.5358638526784,89.20535012440418
429793,209.85167755073186,99.18972576310489
440163,176.92505438058723,97.55417555978468
450479,151.5975521664485,91.5881498876728
460787,199.00472784457818,101.90680680483216
471016,179.16574310662975,102.16016155313204
481280,163.49051608080472,98.07946942057077
491353,282.5998485882404,99.73728870508579
501672,189.37816364571486,101.05870705483979
511951,158.71674027271655,97.12672099901918
522067,178.61418094622485,98.37607773478831
532251,169.66728507496012,99.97973402224284
542718,163.27892310005845,99.65522342990535
552920,162.00874380165044,98.87583149524811
563133,158.21170192209829,99.95252046743691
573391,165.75051436091454,98.76564321869931
583675,171.06482686285747,103.01272751581176
593677,159.0938624554008,98.10664496707349
604040,318.1359559417222,104.67598856392483
614315,288.01404301834583,102.64629769732562
624612,295.3573287706809,106.61346542921285
634668,177.93796953595304,101.34974251538341
645028,148.8438128842943,98.06434533491094
655360,156.3459478165038,99.22479810420644
665525,295.0904567616161,103.17768288883117
675774,190.04413285246255,104.74759414886735
685948,156.71199021188073,100.30976821708128
696063,298.83121296729223,103.98463688823284
706481,317.78920971565253,106.88328004256168
716696,150.069932833116,95.63338379449992
726958,152.3082606843309,97.14609963178614
737188,167.02563145828177,102.87069937067564
747501,169.43229086008503,100.31307862145603
757492,301.87115895849126,107.9780873275761
767731,182.80190672300517,103.50049246597416
778209,215.73519068117454,107.00688341943564
788348,206.55511829497556,105.84651566568465
798601,299.70742571122247,106.53460200631815
808811,181.57103356219739,102.60915286367732
819164,173.88946107285003,102.9566223787912
829357,263.95511278965574,109.46665078777286
839518,233.84399516447598,109.65637891162967
849907,292.48603728900207,106.51302813981242
860123,313.46461121949665,107.48888473735651
870235,238.2769881432162,108.47964444734116
880443,304.41073801265446,106.09540136328125
890730,338.43428640431364,107.52649294596101
901082,294.4119454865065,105.5336716026214
911293,175.17524998797452,104.01368855796682
921544,294.6656325681747,107.6700014376173
931792,186.7588084736082,101.65892444182279
941996,301.04460903243904,105.67503729012122
952151,316.025268033067,108.86784382816731
962453,295.40838262098566,106.93475019216902
972683,186.53746979852585,107.96050713495042
982975,296.6656953802448,105.58243792666465
993141,290.41811078148737,104.68042623126058
