0,18.820956220412338,17.448040529482583
10236,18.41021469935513,17.599691808300577
20467,21.11687196989806,19.995267585379423
30687,75.06093442463464,49.14407247911352
40915,99.79600424078816,63.55547496461771
51165,214.34818878061776,70.62669789351769
61168,119.52732789950241,77.90827778563465
71664,172.7252153211157,90.61006452892815
81864,176.57536320375084,82.97527108821556
92044,130.62318376795594,83.05511311154103
102316,178.53536363653546,97.71059263351542
112573,161.53495618298908,93.42724233389069
122853,160.18602544599264,94.83192605114645
133012,190.4987895068276,109.43309623515523
143345,164.46344038261157,103.884577378706
153506,447.4810018390981,158.5132618627464
163690,428.18865640589354,150.55676690088518
174010,466.127883218517,157.87984803483317
184169,540.2173630935152,157.54080212492912
194383,520.3189291499933,163.47990172666425
204797,632.9879841689377,175.7577441444428
214841,708.6883886925058,195.7321369826056
225227,321.82199552192486,153.811172120125
235294,663.5984156892491,186.98756811742868
245757,639.0345591661315,180.5996680130586
255998,627.5611192166419,183.0675435843046
266135,679.0846328069238,186.99988603527177
276453,636.6166855782051,179.72621482713257
286509,619.4898960026327,188.1249230112229
296920,665.1261523607304,183.17547892875123
307133,679.7850781059141,190.5239377908445
317272,704.6880912914785,201.9209695141356
327660,657.5273040794466,183.0987411082705
337864,460.65832884681606,183.4728150956727
347986,541.2139058694723,191.17325492504924
358306,619.8400006166586,187.4635928055201
368473,469.3702832604494,180.84351784186694
378687,713.8957096093889,198.09795794800354
388966,744.8851873224295,201.167001213397
399203,589.9592852484755,193.2030745303702
409546,724.363291310183,200.3767523249241
419805,730.276022698687,202.0661837538202
430020,736.5868880435522,204.6887293265432
440031,737.3806545815771,208.31882317067212
450490,710.2198212211432,209.76883521100834
460613,732.8670726932518,193.27696172424817
470873,412.7138347050057,179.6651663154071
481196,612.3464827658421,196.05403673560093
491380,753.6555573521409,210.45364372553374
501560,402.971878243178,165.90880613719835
511942,732.7880893950856,209.23843122881433
522046,747.3777469481182,209.20252009656093
532245,671.4363554138636,200.22209670336179
542598,521.2486673856168,189.0335775855167
552917,625.0881079238211,192.94939020132185
563070,690.5361872618263,205.31678747654183
573196,732.394954466352,215.3974732652663
583489,770.8624465035302,211.8207194074247
593847,438.0546134130216,182.40590634242568
603925,724.9498740100972,201.9222257410168
614211,762.1559310275265,209.94890212242822
624401,769.9777097881195,212.88854720506035
634588,769.2517529820022,211.1678059060359
645096,775.5861826326201,216.94310724624665
655247,773.3156095541643,213.57935987790228
665326,767.3417003792495,211.57156839540286
675587,770.0214049252291,219.42095308431234
685975,658.1193862896732,207.3679162582445
696166,514.7399133404311,195.91124423365326
706408,797.2213311189391,220.44044065590901
716672,779.2628376871866,222.33551318325928
726951,787.4826771084671,215.96840397762347
737201,760.4232187461314,217.2690561575902
747430,717.9715836401142,207.37560611722685
757530,515.519379239333,199.00796635479807
767753,576.3684254507763,207.94324658323154
777985,793.790769572671,222.8828277638937
788459,579.6008426745179,202.7865934978461
798527,751.5846059769755,211.56156469272813
808756,789.7245261624989,222.1230942152808
819172,745.11995409418,208.04239054189696
829241,782.9761147211143,217.3494716887883
839536,777.0334177712468,219.2141266162197
849674,775.4707921288924,217.77660234203074
860002,477.317530828483,193.19712188012457
870229,781.4167835854154,212.2665980689476
880533,783.3171400960938,217.07337723961882
890638,763.0974931508337,219.01695544928
900936,779.1689463351859,219.20979284043037
911335,672.4041024040881,218.64039586132088
921341,665.2327705818532,212.0589288472308
931815,496.92050359615683,195.12391977109738
941824,795.3695811120366,218.8841923381762
952139,775.5808788698502,217.03084372470406
962315,801.176526474981,222.93192638597012
972643,643.7946305137039,210.2083035584739
982951,778.5729431573455,211.71964834405955
993048,769.1808859807207,217.14198481255335
