0,16.744324680784484,15.289501247584546
10239,19.64143865179212,19.034852814897665
20454,32.14954581864295,27.957029032923675
30690,57.8267185842269,44.27089470592677
40938,76.43319248113548,55.51062363033524
51090,97.9875486069868,64.76088383196785
61187,102.20265792753634,60.65469569317728
71494,188.3666202324632,71.04092941253936
81867,192.77430698563538,68.51017494614081
92005,185.61813920008865,64.15190677234268
102134,194.48774566182112,68.94831279892063
112432,192.46872137851904,70.03028147988286
122672,205.73511642561937,69.22152432327553
132904,212.3089239319525,72.58952033090716
143062,215.82789670710488,74.33887766172994
153335,218.9438788258412,74.94866008309631
163802,210.5373024421961,72.06608120459663
174015,202.61998794117534,70.57588094452205
184278,212.10638764393946,71.21664527356599
194422,206.3693947760448,72.54812902320992
204552,202.74262581884676,70.50194940752827
214954,206.16204555453305,72.68295077683406
225123,217.05044991299786,71.23156094611677
235474,77.27817780945482,55.73200728408548
245747,206.60914082799718,72.31171382960737
255938,214.7059649489821,76.77573978143933
265955,217.41940389112867,75.36475623978404
276234,136.97958378180772,73.82683413577927
286707,106.18538072050724,70.30392916178695
296847,228.546102712091,76.88155628056771
306960,232.37527545395724,83.07465319979246
317261,232.70945407836126,78.14387603635714
327555,226.80054406613635,75.58542207220107
337842,245.5454826846327,82.91401119301091
348132,233.70036349145096,77.3255388569184
358248,235.24669572769764,75.99120296150762
368605,146.3922047607673,76.80524820058017
378837,135.33957456740464,80.91009222960322
389108,152.26126582479478,83.771880786116
399330,235.9503496169375,83.69744727533023
409544,132.06373165103724,83.54044488946789
419828,225.80977016087263,89.18734930996176
430050,126.85080472347327,82.93989023848634
440174,143.22118207629975,86.56480748485947
450450,152.0964932680912,85.88082958201393
460707,149.2900435446296,89.24227011450286
470816,202.1363973943503,95.90967637098358
481186,203.00502093450783,97.32288488933216
491308,233.2780562688481,95.91366283389168
501513,192.21127665203818,96.9137653942544
511958,150.16929431779425,90.45797273778102
522190,182.71816697094184,97.26583417290368
532380,308.2542066634514,100.87473728908653
542653,176.52609572214132,97.61344542218582
552914,169.28350922374963,95.84302420749498
563115,161.80107865284518,97.7131767925913
573403,183.8284129348671,98.72308627462283
583623,192.21469906082635,101.90528894318332
593857,293.6881847839293,125.77555102793136
604150,256.6028739736925,129.63062315027344
614304,186.5883320283713,114.6877576292929
624471,468.943504724716,148.99406955817057
634729,349.3031969716845,141.3691680293188
645023,354.127653745677,115.70326298368798
655211,213.92554319962656,122.81041527823022
665495,317.1838349978614,154.07652190776187
675685,637.3796347417083,183.89755128789426
685827,566.6900363126564,154.98709021007446
696089,271.50268595512756,126.09061049925845
706493,592.7704016994018,166.81023109520294
716583,543.3670144983946,154.54532838741557
726994,511.5223158478388,140.33249357296208
737211,447.0691670208312,169.08189610359022
747419,487.8970913707948,157.0630913582347
757597,596.3799635369013,170.90255473318865
767971,553.9226220438517,159.13583226960034
778050,480.87912732186084,152.99406892520068
788453,345.0706647127925,140.3471975164885
798635,593.5853677095328,158.60951132769338
808727,539.0839630031364,150.78396064697685
819187,429.328043110302,109.3551262299684
829278,349.00001216925017,146.3343285149506
839544,457.60244086211884,151.20390316679126
849647,583.6936430824225,154.91774854395274
859986,524.5261341068938,141.17077761569922
870296,510.945874058633,170.28676897621864
880525,615.6592947188412,165.4119664020036
890616,532.2083236340524,149.3929832218917
901009,487.34817329967615,134.5147527598917
911142,276.8413022937443,127.01803212781515
921470,228.7484285141385,112.83555542375943
931705,301.27566265920314,136.1373950118043
942013,430.01888873277187,142.76510301586544
952146,242.73534332516135,129.1458856200211
962279,562.4645298150634,166.952947824023
972631,237.09219374331295,123.57525990838423
982918,392.5420929552565,160.09484776964487
993269,521.1177759555547,152.12851475185127
