0,-11.704356112185462,-4.805544843731088
10200,-8.441666371756902,-6.271590823363693
20450,11.170413362950102,8.339009527919284
30700,-5.307828951246891,-4.94051267500722
40950,-11.042809678110027,-7.948379470196755
51200,-1.5700482409986445,-0.13558252170744042
61400,10.999626155597802,11.63892209433624
71650,3.1938714349516726,3.7280400924873534
81900,3.0287485756269907,1.726177026644047
92150,6.160655817467657,5.986857998979971
102400,11.714387492538487,7.281778033970248
112600,24.090518729529133,20.273065106569458
122850,-0.8279790210321927,-0.8006671153895922
133100,8.798889507121379,6.812933730552457
143350,17.833574612195385,14.844358964788347
153600,15.849261916583458,13.750890705179419
163800,15.66117859223257,13.988565942281634
174050,-2.776411936142953,-1.9449782801543458
184300,14.034528095487836,11.07671047919422
194550,6.601596600973351,4.176430418921328
204800,21.05134512073634,14.906364057151485
215000,29.44388009428366,24.055056014919312
225250,4.259644328241853,3.69098529814397
235500,16.798799959264255,14.021032405477978
245750,15.050085562616713,13.60229107798894
256000,6.2592663768728265,4.071056947423396
266200,1.8036660777377735,0.775415864061996
276450,12.34923716089601,10.619270229606187
286700,3.351170098010579,2.4560554567277895
296950,16.559033600514457,12.265584096611175
307200,7.141792727557297,6.020755548387622
317400,32.73125654404877,27.39106623603686
327650,31.64844335485606,24.41425727529173
337900,11.011253742446605,7.526049178671013
348150,18.002047935937025,14.786341545456185
358400,6.233522160106765,5.859805194699343
368600,4.291835561079743,3.8640986321244424
378850,4.458704279957088,2.638634921666959
389100,22.91227044534254,18.664284676749205
399350,26.36289541577921,20.290398773979273
409600,15.768105911913212,11.191226773369971
419800,12.036459527041332,10.31052660415305
430050,15.014805026153125,13.248521183090652
440300,16.110584454594395,13.630143782266092
450550,29.493491744800924,24.178457780978672
460800,0.7646614822238591,0.3710308651784159
471000,22.771405817884872,19.70747266059226
481250,5.307047646068532,5.379976129833167
491500,8.220696631309226,7.851327108131272
501750,7.327221720373018,6.631309904726466
512000,27.65096790835825,23.083973565862618
522200,17.524945834612055,15.801534457397635
532450,19.749877855075734,17.583761415372532
542700,21.358558499427307,18.429363415321223
552950,36.80538309568605,29.79106303742426
563200,0.7520022765734442,0.3262616424736631
573400,6.378803223453467,5.311717534674597
583650,23.96648210930184,18.88896965053291
593900,19.735463352864787,17.078263468647666
604150,18.81614307997871,16.273069340722788
614400,10.218565965190777,8.77934081871842
624600,34.44372458915798,28.42261574306606
634850,15.71337144901793,13.127003249783035
645100,12.60602228702158,11.372923464128233
655350,1.795800513531619,1.4877697750924257
665600,23.5348505148782,19.794467317486653
675800,17.401890933690034,15.685615157103586
686050,31.30686908956757,23.60074390451023
696300,6.2738934813663345,3.9728062391986176
706550,31.677844908225193,26.904185362947448
716800,18.130439320638438,16.673831419160457
727000,36.244887035180795,30.460696883544188
737250,37.7259461770283,31.42716655774192
747500,32.88510455969326,27.60505781126641
757750,25.771343555918047,21.008553773573855
768000,15.81825907629367,13.834191948679477
778200,23.001530191140617,20.33817765322643
788450,10.719804320005636,8.870374647799679
798700,22.173599334794467,19.699511841827604
808950,32.452103037406836,26.796174596119386
819200,16.41372672823305,14.794337764966208
829400,7.492669756468242,6.976327956518836
839650,6.328148243835014,6.013971130983915
849900,19.416546326495826,14.49404697717388
860150,17.91430215579966,15.822801436165253
870400,13.561975326380365,12.552645614890796
880600,32.063345001226956,24.724957422040035
890850,16.53526139429523,14.542001043952789
901100,22.565956795345656,18.918790200515655
911350,16.018574986615693,14.635868765145092
921600,26.975363261639092,21.21160977555485
931800,29.531597400901497,25.83755897781366
942050,5.127008862331884,4.417173423194
952300,21.004642402267606,17.70635001317939
962550,1.4775195238138106,0.47958664247475885
972800,15.250352663526508,13.332999283407307
983000,33.68169013757466,27.055491343898115
993250,26.138235336568208,21.640068765654863
