0,9.86340442697401,9.36963406588075
10235,18.8442566199883,17.975508190361253
20478,50.70815314285864,38.519927230910945
30690,54.18872190896946,41.084712472381845
40932,109.21086287644432,68.95518202158365
51144,109.6276617502459,68.47439269398949
61413,117.00712017830953,76.59859090312008
71614,129.40544305252408,82.1008401526429
81797,125.7190401809974,74.40929905080482
92150,224.4952909273969,73.50453274940801
102304,145.87408438031704,92.22764538277194
112594,142.2112094660479,91.89313490995816
122829,132.22138846007147,86.41055311533458
133103,184.92014966224818,97.36562517010263
143358,163.65611207482866,90.21217422430172
153567,213.9291198231308,105.63572674333028
163746,323.3938536730973,138.8353124907313
174013,358.02748147920664,144.47444860200278
184310,293.676173404829,137.5810631392368
194523,380.8867388860568,148.75931201042616
204798,522.8844924357065,173.78167805223413
214806,639.8808372709132,171.38443685964384
225269,599.663464514697,153.66404082306752
235416,603.0656315565968,162.85991572275742
245650,631.0654233791341,164.93208709111343
255863,607.225607695203,170.53609161330226
266167,650.6761906196448,171.95548768989946
276206,568.0649048991415,149.9382395191439
286518,595.8833284591241,159.15146129663006
296947,573.0201173204581,156.37875978893263
306972,602.8087786055636,162.88229297830327
317291,640.9948007265951,171.7934616913941
327515,525.3255026206724,136.3242909294624
337805,545.5717588075422,144.7216468971516
348112,574.8346264590297,148.03690847527218
358352,640.2522196881982,168.9212669965273
368582,562.1912969482945,157.0247079917364
378691,568.9598254657776,149.56289430210896
389067,637.3208817784307,168.4158221949285
399346,631.869536598357,170.74787305814542
409353,590.3641105624122,156.86215149104225
419821,543.1798720628416,151.12251187208545
429858,476.2848343331264,158.8993123616849
440182,225.39195173163318,74.70175777903466
450289,552.6300034758444,154.89749114825202
460629,557.9064252788334,157.65224957947834
470978,581.3879979658589,157.48604915763443
481216,552.2080567497425,159.1663432408239
491508,496.6971083328345,146.89908837317154
501603,607.2147119775386,161.40279620200985
511705,572.4493149836605,159.3286886188614
522173,545.4013104022407,159.45833397875933
532473,580.0105930234962,161.37429588230282
542515,533.768292000232,146.0954361371695
552956,501.6990865996151,146.4082021881038
562964,427.58157957819634,128.43640869185904
573315,599.8900375526007,167.51616850682842
583550,120.94918051629647,80.98893093418262
593775,602.2685634742605,163.73276931139108
604084,604.4743837661431,158.38103463745873
614147,619.3161138726124,164.11710999848137
624464,637.5237038838834,175.78189018637852
634688,554.3164058774682,165.8277795625618
645037,534.3510057310996,136.37935630984748
655260,611.5257016012108,175.86732448958108
665311,591.1980359338385,167.5675164340771
675636,577.2367048800473,156.62744673773096
685925,587.1600164492091,155.37151865832197
696284,540.8121748609426,153.62972060036608
706330,573.6589905177406,161.8099138302092
716675,485.6898986725327,118.5400358394256
726997,617.631677347483,172.24984892019484
737071,623.4596565455241,176.4876760414187
747450,560.471382433099,155.22931852046094
757749,535.0925015628254,151.1691071460359
767933,613.2637531457905,171.26633273437136
778099,603.5907914900291,160.4877245611195
788238,582.0915405924578,162.88405741648492
798453,582.2452907034385,160.45454282494018
808683,592.2776339999549,164.86395638372628
818998,603.258298706058,174.5054636782342
829261,573.1840733981256,163.01291096604373
839614,500.4089107745863,122.63348409463853
849901,556.3190373477279,159.26002027738906
859973,613.5234184786561,171.9670742051555
870347,607.250622350308,166.14661266580666
880550,579.6396854853008,152.54761272694324
890649,603.0334523095869,157.39892494757896
900944,540.2291937820627,177.23702143488558
911076,579.0274028553771,161.55473888064415
921361,617.1687724570712,170.41594534260986
931651,606.6573250592659,162.16090269996533
941787,618.1168557634576,175.79882873487938
952086,328.08328282016294,140.74188731798787
962495,638.1249738393582,165.56256877858098
972596,599.1889339998501,171.43605094957385
982749,590.8874549391898,158.9154415816786
992983,604.4983763634973,174.31252858301363
