0,16.0,14.854222890512437
10135,673.0,99.88452553358017
19549,1000.0,99.99568287525881
30025,1000.0,99.99568287525881
40118,242.0,91.21549908098504
51118,1000.0,99.99568287525881
60811,1000.0,99.99568287525881
70765,1000.0,99.99568287525881
81519,1000.0,99.99568287525881
91519,1000.0,99.99568287525881
101519,1000.0,99.99568287525881
112147,1000.0,99.99568287525881
122005,1000.0,99.99568287525881
132692,1000.0,99.99568287525881
143335,1000.0,99.99568287525881
153335,1000.0,99.99568287525881
163335,1000.0,99.99568287525881
173335,1000.0,99.99568287525881
183335,1000.0,99.99568287525881
193964,1000.0,99.99568287525881
204371,1000.0,99.99568287525881
214970,1000.0,99.99568287525881
224970,1000.0,99.99568287525881
234970,1000.0,99.99568287525881
244970,1000.0,99.99568287525881
255970,1000.0,99.99568287525881
265970,1000.0,99.99568287525881
275525,1000.0,99.99568287525881
286160,1000.0,99.99568287525881
296160,1000.0,99.99568287525881
307160,1000.0,99.99568287525881
317160,1000.0,99.99568287525881
327160,1000.0,99.99568287525881
337218,1000.0,99.99568287525881
347303,1000.0,99.99568287525881
357774,1000.0,99.99568287525881
368574,1000.0,99.99568287525881
378732,1000.0,99.99568287525881
388732,1000.0,99.99568287525881
399355,1000.0,99.99568287525881
408735,1000.0,99.99568287525881
419586,1000.0,99.99568287525881
429157,1000.0,99.99568287525881
440074,1000.0,99.99568287525881
450308,1000.0,99.99568287525881
459968,1000.0,99.99568287525881
470968,1000.0,99.99568287525881
480968,1000.0,99.99568287525881
490776,1000.0,99.99568287525881
500776,1000.0,99.99568287525881
511776,1000.0,99.99568287525881
521451,1000.0,99.99568287525881
532070,1000.0,99.99568287525881
542070,1000.0,99.99568287525881
552245,248.0,91.72956676235256
562245,1000.0,99.99568287525881
573245,1000.0,99.99568287525881
582766,1000.0,99.99568287525881
593268,1000.0,99.99568287525881
603469,1000.0,99.99568287525881
614017,1000.0,99.99568287525881
624401,1000.0,99.99568287525881
634401,977.0,99.9945601725799
644401,1000.0,99.99568287525881
655113,1000.0,99.99568287525881
665113,1000.0,99.99568287525881
675113,1000.0,99.99568287525881
685113,1000.0,99.99568287525881
696113,1000.0,99.99568287525881
706113,1000.0,99.99568287525881
716113,1000.0,99.99568287525881
726113,1000.0,99.99568287525881
737113,1000.0,99.99568287525881
747282,1000.0,99.99568287525881
757242,1000.0,99.99568287525881
767242,1000.0,99.99568287525881
777852,650.0,99.85449547872342
787852,1000.0,99.99568287525881
798054,1000.0,99.99568287525881
808054,1000.0,99.99568287525881
819054,1000.0,99.99568287525881
828969,1000.0,99.99568287525881
838969,1000.0,99.99568287525881
848969,1000.0,99.99568287525881
859475,1000.0,99.99568287525881
869475,1000.0,99.99568287525881
880581,1000.0,99.99568287525881
890713,1000.0,99.99568287525881
900170,1000.0,99.99568287525881
910435,1000.0,99.99568287525881
921435,1000.0,99.99568287525881
931596,1000.0,99.99568287525881
941724,1000.0,99.99568287525881
951724,1000.0,99.99568287525881
961724,1000.0,99.99568287525881
971812,1000.0,99.99568287525881
982812,1000.0,99.99568287525881
992434,1000.0,99.99568287525881
