0,15.577731137257068,15.16089909718126
10230,23.3680919546925,22.079069379831726
20457,21.730345958347602,21.09345099035463
30699,64.27402786878666,44.97026820915037
40923,79.6520922105119,55.45571034552699
51190,112.90322585686371,67.7587345055
61401,97.18064400167931,68.54818599882783
71644,115.66139733848249,76.57304279130108
81900,129.47176224729338,81.9246769091835
92139,131.32713698100852,86.102101663705
102340,127.07308565916756,84.80547553025434
112595,127.10514034064397,82.62764633567973
122815,141.49265482791088,90.60574220105325
133103,156.79191172919815,96.6099212190064
143296,152.29901760885403,93.9269148393318
153582,147.4098743157884,93.19223928798681
163783,164.1855358804488,103.68313506543196
174069,186.88563829952471,111.7510027118669
184275,214.67452522425737,121.1400160258498
194377,297.90178607194827,115.43279210835816
204735,376.39530376489716,150.08964225594
215026,470.986162464299,166.59353877646245
225194,590.3811750576108,166.22905233133557
235495,364.63078332211006,151.53098814139557
245737,468.05683506510695,159.88146112250067
255902,481.1266823316153,126.57286363217635
266002,584.6886017642712,152.17982951505456
276328,620.30611299952,169.99156027122658
286507,530.5274250725761,150.5296024118552
296795,423.0379569180426,162.0286828988385
307027,507.69895020811083,175.02864787080628
317289,428.1281794069844,166.7090398800398
327437,636.6573963750205,172.4346263519625
337905,661.5980643355392,181.70852429936343
347922,656.6383991633649,176.76233426801448
358278,515.6614342581466,169.0603576645213
368616,547.1982769043268,155.06043418211928
378674,651.1760378883847,178.9462268093863
388972,580.714102051285,162.20404827410712
399224,603.4788385183521,171.1861016808752
409600,487.4876275325121,161.93241043601842
419840,603.9862558353312,161.74083869538794
430046,313.15033009916647,144.44716211464953
440184,455.22460866049227,158.87413244092951
450393,588.4265313383892,156.8960463288912
460506,601.5392567567557,161.18281130357454
470796,455.4909805003269,166.67532248381644
481230,583.6337358237173,166.04112284725085
491460,565.0884235482545,174.06411810456544
501692,576.7077779021096,157.59934238577523
511797,576.9650180583268,162.54511792424032
521944,653.8301680288904,182.87010427545096
532299,537.845133921178,150.7949870377441
542434,571.4974477700482,159.62440646924136
552831,541.0109378469831,155.4984455487986
563188,253.3700645832434,88.50307396460795
573270,289.9209807851861,135.59848902137006
583396,559.6390979331627,155.23073763144
593633,532.2534332704321,146.02984867070023
603926,467.3486153934324,143.2374059314083
614232,452.2807417811405,137.55901504017098
624435,550.2851222934244,150.5674150364276
634838,441.52685495392063,154.17307712101334
644940,600.1805687661437,163.9826166018771
655230,547.3687261690968,158.63087560981924
665342,539.1192598342257,156.38253128746052
675835,593.9176353155693,166.0222325978938
686034,559.7843328915511,148.60449722516748
696283,558.191199109252,158.82450819006908
706356,519.7594373508748,134.00755872941153
716794,551.5478717177788,160.79359365705363
726909,230.78072094992092,119.14154845367459
737101,483.69297583958615,167.3784636975565
747465,540.1660642036426,162.59555835279883
757657,528.3176740153835,145.82166726975095
767755,575.0791851683737,145.21309303993607
778126,491.59934477589235,169.91242255697014
788475,484.48153042918983,146.4331993334308
798504,542.5410320039402,146.68758162947276
808745,568.4803901416732,160.9149519653328
819019,495.7053346641275,137.3156200789436
829209,578.3308512835574,165.26399030742343
839429,431.31477019045127,134.99566889312047
849719,599.6686469607807,161.08292917144942
860126,591.9963611720353,160.74164918873493
870138,555.2964613918409,159.05098193815206
880520,479.4281955204815,134.1830270408329
890613,559.6272563817373,146.043977013908
901036,380.91546736918116,107.73587614562793
911346,629.1864829464848,173.13362093681823
921536,462.38302057301314,138.27330757097752
931809,536.6722260893524,149.03504617495048
941889,538.7939703823051,143.36133208760123
952154,541.4994619301187,160.3755611798702
962293,654.7270451885892,180.12713303495715
972517,491.70585386831345,136.04548256144312
982930,496.12114920686975,136.6102169473079
993190,384.77916714595074,120.51153408523517
